Date,Open Price,Close Price,High Price,Low Price,Volume
18-Apr-2017,5078.25,4990.25,5080.03,4990.25,144499888
19-Apr-2017,4987.29,5003.73,5011.33,4980.41,115997048
20-Apr-2017,4992.47,5077.91,5093.60,4989.26,138846704
21-Apr-2017,5063.36,5059.20,5081.61,5029.06,170501216
24-Apr-2017,5267.88,5268.85,5295.47,5228.54,235868864
25-Apr-2017,5274.36,5277.88,5293.39,5259.63,119159688
26-Apr-2017,5272.86,5287.88,5296.52,5270.32,123729760
27-Apr-2017,5276.97,5271.70,5278.96,5261.73,117466896
28-Apr-2017,5267.66,5267.33,5287.85,5265.36,126438480
02-May-2017,5284.88,5304.15,5305.95,5274.29,107853416
03-May-2017,5299.74,5301.00,5301.61,5282.45,100874288
04-May-2017,5309.39,5372.42,5372.42,5304.46,157251520
05-May-2017,5344.92,5432.40,5432.40,5343.02,142818400
08-May-2017,5442.10,5382.95,5442.10,5374.20,119728512
09-May-2017,5404.14,5398.01,5413.60,5394.13,106365712
10-May-2017,5398.81,5400.46,5402.34,5377.75,103152784
11-May-2017,5409.90,5383.42,5409.99,5356.41,128825152
12-May-2017,5386.79,5405.42,5405.42,5375.48,163308192
15-May-2017,5411.27,5417.40,5417.40,5384.54,100549544
16-May-2017,5398.15,5406.10,5417.17,5389.87,98474104
17-May-2017,5375.84,5317.89,5394.88,5297.43,94899840
18-May-2017,5309.91,5289.73,5322.70,5238.51,128576440
19-May-2017,5299.40,5324.40,5334.45,5292.12,112067352
22-May-2017,5335.12,5322.88,5339.41,5315.23,75800744
23-May-2017,5317.12,5348.16,5368.88,5314.48,88181808
24-May-2017,5336.98,5341.34,5353.01,5326.59,82131808
25-May-2017,5360.97,5337.16,5366.70,5323.11,68303648
26-May-2017,5328.86,5336.64,5336.76,5282.42,79305792
29-May-2017,5327.73,5332.47,5335.78,5316.69,44331744
30-May-2017,5291.08,5305.94,5309.36,5273.56,80542704
31-May-2017,5306.21,5283.63,5334.57,5283.63,148119952
01-Jun-2017,5290.84,5318.67,5327.60,5287.99,86798616
02-Jun-2017,5347.86,5343.41,5372.97,5328.19,98581832
05-Jun-2017,5337.11,5307.89,5343.79,5299.76,50445392
06-Jun-2017,5280.20,5269.22,5296.42,5260.95,82350736
07-Jun-2017,5261.42,5265.53,5320.04,5254.03,97126936
08-Jun-2017,5264.69,5264.24,5290.50,5250.68,87682960
09-Jun-2017,5275.99,5299.71,5320.17,5266.83,82360208
12-Jun-2017,5282.58,5240.59,5286.10,5233.69,88184256
13-Jun-2017,5254.14,5261.74,5273.87,5248.29,74629064
14-Jun-2017,5283.60,5243.29,5314.96,5243.29,100020472
15-Jun-2017,5235.36,5216.88,5235.88,5176.67,121972744
16-Jun-2017,5243.53,5263.31,5273.68,5236.00,169173312
19-Jun-2017,5305.22,5310.72,5331.32,5302.05,79925568
20-Jun-2017,5330.58,5293.65,5339.55,5293.65,83758576
21-Jun-2017,5273.00,5274.26,5286.06,5224.05,85752528
22-Jun-2017,5258.68,5281.93,5286.46,5237.33,83184432
23-Jun-2017,5273.24,5266.12,5283.88,5247.52,68756360
26-Jun-2017,5295.04,5295.75,5323.73,5289.56,69146320
27-Jun-2017,5282.87,5258.58,5284.96,5237.67,93069872
28-Jun-2017,5235.83,5252.90,5273.95,5203.90,99361912
29-Jun-2017,5268.23,5154.35,5272.94,5143.82,118150080
30-Jun-2017,5157.59,5120.68,5192.39,5117.23,100130640
03-Jul-2017,5151.19,5195.72,5200.73,5151.19,78735448
04-Jul-2017,5170.54,5174.90,5197.81,5165.86,58019688
05-Jul-2017,5174.79,5180.10,5192.51,5160.86,87895040
06-Jul-2017,5177.21,5152.40,5177.62,5111.16,93984360
07-Jul-2017,5149.79,5145.16,5155.42,5125.99,77019360
10-Jul-2017,5160.70,5165.64,5179.34,5147.67,62876060
11-Jul-2017,5172.03,5140.60,5186.44,5135.95,66882152
12-Jul-2017,5158.23,5222.13,5239.02,5157.84,86096688
13-Jul-2017,5228.93,5235.40,5259.47,5221.58,78061560
14-Jul-2017,5246.20,5235.31,5246.78,5215.98,61948148
17-Jul-2017,5238.41,5230.17,5246.23,5214.31,55647368
18-Jul-2017,5219.67,5173.27,5233.15,5164.63,78134216
19-Jul-2017,5196.13,5216.07,5218.99,5174.29,71439624
20-Jul-2017,5239.46,5199.22,5251.25,5177.73,81208592
21-Jul-2017,5188.92,5117.66,5208.85,5095.12,109694640
24-Jul-2017,5133.68,5127.70,5143.48,5094.36,74281704
25-Jul-2017,5130.53,5161.08,5193.19,5130.53,93979144
26-Jul-2017,5162.24,5190.17,5208.33,5158.79,81557080
27-Jul-2017,5181.15,5186.95,5218.56,5172.78,102536944
28-Jul-2017,5144.03,5131.39,5144.03,5105.72,102948008
31-Jul-2017,5127.63,5093.77,5148.15,5092.14,90321576
01-Aug-2017,5116.90,5127.03,5148.49,5087.38,77657568
02-Aug-2017,5122.38,5107.25,5135.14,5094.64,84541656
03-Aug-2017,5097.14,5130.49,5142.91,5084.20,73368248
04-Aug-2017,5122.40,5203.44,5216.40,5118.61,80997504
07-Aug-2017,5210.73,5207.89,5220.59,5195.26,65761056
08-Aug-2017,5200.20,5218.89,5231.65,5191.38,63977932
09-Aug-2017,5182.05,5145.70,5183.37,5122.50,87195704
10-Aug-2017,5140.99,5115.23,5148.47,5096.19,74014088
11-Aug-2017,5081.92,5060.92,5086.06,5046.75,88837536
14-Aug-2017,5082.87,5121.67,5136.19,5080.01,59055076
15-Aug-2017,5141.02,5140.25,5158.50,5123.97,49564516
16-Aug-2017,5159.10,5176.61,5200.16,5159.10,57670588
17-Aug-2017,5164.54,5146.85,5180.26,5137.42,66541208
18-Aug-2017,5103.47,5114.15,5117.04,5074.45,75733664
21-Aug-2017,5091.31,5087.59,5105.94,5066.19,60929640
22-Aug-2017,5112.13,5131.86,5137.54,5101.68,59041096
23-Aug-2017,5125.03,5115.39,5149.08,5105.55,60474640
24-Aug-2017,5127.71,5113.13,5136.30,5111.86,57277032
25-Aug-2017,5121.48,5104.33,5141.05,5098.51,58972848
28-Aug-2017,5076.47,5079.75,5106.25,5066.01,38321920
29-Aug-2017,5035.38,5031.92,5041.89,4995.07,86250248
30-Aug-2017,5063.24,5056.34,5069.12,5046.07,63597972
31-Aug-2017,5083.12,5085.59,5104.78,5068.44,111538096
01-Sep-2017,5117.19,5123.26,5138.42,5115.95,78118088
04-Sep-2017,5088.28,5103.97,5114.70,5088.28,45537424
05-Sep-2017,5107.19,5086.56,5125.80,5081.08,74381680
06-Sep-2017,5054.32,5101.41,5114.29,5050.09,178502912
07-Sep-2017,5118.84,5114.62,5148.06,5103.15,87486888
08-Sep-2017,5099.31,5113.49,5117.89,5086.51,86697232
11-Sep-2017,5145.78,5176.71,5180.25,5113.49,79293928
12-Sep-2017,5192.75,5209.01,5219.08,5184.47,81809440
13-Sep-2017,5205.21,5217.59,5227.00,5200.21,89023816
14-Sep-2017,5205.18,5225.20,5233.54,5201.65,81851472
15-Sep-2017,5220.89,5213.91,5237.17,5201.97,267722944
18-Sep-2017,5231.99,5229.32,5239.88,5221.56,66258488
19-Sep-2017,5223.29,5237.44,5238.29,5219.71,68727560
20-Sep-2017,5230.51,5241.66,5248.79,5230.02,67172640
21-Sep-2017,5259.02,5267.29,5275.42,5257.44,87210976
22-Sep-2017,5277.39,5281.29,5295.93,5271.88,75290304
25-Sep-2017,5267.99,5267.13,5286.83,5260.46,65859728
26-Sep-2017,5263.95,5268.76,5274.58,5255.11,73247248
27-Sep-2017,5281.30,5281.96,5289.89,5272.32,76167296
28-Sep-2017,5286.05,5293.77,5295.27,5279.10,69675376
29-Sep-2017,5297.42,5329.81,5329.81,5284.74,88997136
02-Oct-2017,5332.92,5350.44,5350.44,5326.66,69939224
03-Oct-2017,5362.75,5367.41,5370.89,5355.30,60268708
04-Oct-2017,5369.24,5363.23,5369.45,5345.20,82896992
05-Oct-2017,5355.91,5379.21,5381.74,5355.91,72374528
06-Oct-2017,5378.07,5359.90,5378.07,5350.26,68303360
09-Oct-2017,5364.81,5365.83,5378.51,5351.68,57666476
10-Oct-2017,5364.16,5363.65,5372.27,5351.79,62544796
11-Oct-2017,5367.38,5362.41,5367.38,5338.14,73941912
12-Oct-2017,5358.42,5360.81,5361.92,5342.69,60487068
13-Oct-2017,5362.73,5351.74,5371.65,5344.96,77816000
16-Oct-2017,5362.53,5362.88,5371.62,5347.61,65214704
17-Oct-2017,5372.65,5361.37,5376.69,5347.55,66834000
18-Oct-2017,5368.09,5383.81,5394.23,5359.68,65908024
19-Oct-2017,5371.00,5368.29,5377.81,5343.00,89543296
20-Oct-2017,5389.48,5372.38,5392.09,5368.21,97384480
23-Oct-2017,5377.45,5386.81,5408.74,5367.65,64886500
24-Oct-2017,5377.86,5394.80,5413.03,5377.86,74640880
25-Oct-2017,5399.61,5374.89,5416.54,5364.16,82342824
26-Oct-2017,5383.44,5455.40,5459.61,5375.26,102078320
27-Oct-2017,5470.34,5494.13,5513.53,5470.24,99794568
30-Oct-2017,5488.33,5493.63,5507.56,5487.29,68672192
31-Oct-2017,5492.63,5503.29,5511.25,5489.41,76579760
01-Nov-2017,5524.38,5514.29,5536.40,5514.29,76807256
02-Nov-2017,5510.96,5510.50,5520.81,5486.24,72218672
03-Nov-2017,5513.47,5517.97,5521.92,5498.29,76852024
06-Nov-2017,5507.07,5507.25,5513.31,5492.90,71806408
07-Nov-2017,5521.75,5480.64,5525.55,5475.92,80099256
08-Nov-2017,5487.53,5471.43,5496.08,5452.20,93967200
09-Nov-2017,5470.18,5407.75,5479.70,5401.43,98983456
10-Nov-2017,5405.55,5380.72,5415.88,5375.12,85403136
13-Nov-2017,5382.65,5341.63,5384.76,5301.02,86821904
14-Nov-2017,5345.30,5315.58,5365.64,5301.57,90754488
15-Nov-2017,5301.14,5301.25,5312.39,5267.22,95448728
16-Nov-2017,5325.41,5336.39,5345.23,5312.87,75100648
17-Nov-2017,5335.85,5319.17,5350.25,5304.35,89977240
20-Nov-2017,5311.28,5340.45,5348.15,5302.85,69526016
21-Nov-2017,5335.84,5366.15,5385.86,5326.86,76027576
22-Nov-2017,5364.61,5352.76,5391.01,5352.76,68482128
23-Nov-2017,5339.76,5379.54,5391.89,5330.32,56437728
24-Nov-2017,5374.40,5390.46,5419.88,5374.40,55378640
27-Nov-2017,5378.96,5360.09,5408.47,5359.39,63171120
28-Nov-2017,5366.38,5390.48,5398.19,5357.28,66290492
29-Nov-2017,5416.49,5398.05,5441.69,5394.89,93288320
30-Nov-2017,5402.66,5372.79,5429.65,5372.59,127555120
01-Dec-2017,5374.13,5316.89,5378.32,5299.06,100251920
04-Dec-2017,5363.29,5389.29,5400.10,5350.59,83100176
05-Dec-2017,5377.80,5375.53,5392.48,5349.79,76898648
06-Dec-2017,5333.32,5374.35,5385.53,5316.55,78349248
07-Dec-2017,5374.57,5383.86,5396.31,5365.75,82113952
08-Dec-2017,5411.91,5399.09,5425.75,5393.56,92659248
11-Dec-2017,5411.71,5386.83,5411.71,5382.50,70669136
12-Dec-2017,5394.93,5427.19,5427.19,5359.76,83178832
13-Dec-2017,5415.32,5399.45,5429.03,5393.98,89567272
14-Dec-2017,5392.00,5357.14,5400.28,5357.14,80111104
15-Dec-2017,5340.34,5349.30,5360.87,5330.10,160054512
18-Dec-2017,5386.40,5420.58,5427.87,5386.40,83495032
19-Dec-2017,5409.65,5382.91,5420.64,5380.15,64837732
20-Dec-2017,5377.92,5352.77,5382.37,5338.03,70207960
21-Dec-2017,5332.39,5385.97,5389.80,5323.54,73777744
22-Dec-2017,5371.00,5364.72,5385.96,5355.44,48721468
27-Dec-2017,5359.82,5368.84,5388.14,5352.53,42738444
28-Dec-2017,5367.70,5339.42,5370.43,5331.16,44421892
29-Dec-2017,5336.15,5312.56,5344.05,5312.56,47766776
02-Jan-2018,5318.74,5288.60,5318.74,5258.66,68820016
03-Jan-2018,5295.31,5331.28,5347.63,5291.89,77390848
04-Jan-2018,5360.01,5413.69,5430.72,5360.01,94317584
05-Jan-2018,5424.16,5470.75,5470.75,5422.78,77963272
08-Jan-2018,5483.47,5487.42,5499.15,5478.92,73641424
09-Jan-2018,5491.91,5523.94,5525.67,5491.91,80356960
10-Jan-2018,5518.32,5504.68,5529.30,5487.56,98751688
11-Jan-2018,5514.09,5488.55,5516.59,5478.97,84368080
12-Jan-2018,5502.63,5517.06,5520.18,5486.09,82859856
15-Jan-2018,5515.55,5509.69,5525.01,5501.28,57832220
16-Jan-2018,5513.70,5513.82,5535.95,5500.22,72023592
17-Jan-2018,5496.26,5493.99,5518.39,5485.02,73677848
18-Jan-2018,5511.30,5494.83,5515.16,5474.11,83488456
19-Jan-2018,5493.99,5526.51,5528.89,5490.32,79071072
22-Jan-2018,5520.21,5541.99,5543.06,5512.27,79044656
23-Jan-2018,5563.56,5535.26,5567.03,5521.83,87178184
24-Jan-2018,5532.85,5495.16,5538.58,5495.16,84211800
25-Jan-2018,5493.81,5481.21,5525.76,5456.05,82698480
26-Jan-2018,5496.83,5529.15,5539.77,5493.66,66263884
29-Jan-2018,5534.14,5521.59,5537.53,5517.67,61366112
30-Jan-2018,5493.93,5473.78,5518.94,5464.85,81388192
31-Jan-2018,5483.51,5481.93,5496.78,5471.18,86184768
01-Feb-2018,5510.59,5454.55,5529.40,5432.59,97817304
02-Feb-2018,5433.84,5364.98,5437.26,5364.98,103855928
05-Feb-2018,5322.94,5285.83,5332.77,5283.27,99634592
06-Feb-2018,5104.28,5161.81,5226.13,5101.15,180572832
07-Feb-2018,5208.11,5255.90,5267.88,5169.40,121045960
08-Feb-2018,5229.78,5151.68,5248.44,5129.52,126024256
09-Feb-2018,5133.46,5079.21,5155.87,5051.21,144779120
12-Feb-2018,5130.40,5140.06,5165.75,5113.82,94816624
13-Feb-2018,5136.09,5109.24,5155.22,5109.24,81105296
14-Feb-2018,5137.57,5165.26,5188.14,5081.62,111702616
15-Feb-2018,5211.71,5222.52,5255.08,5204.44,100020616
16-Feb-2018,5249.42,5281.58,5291.48,5245.80,103795360
19-Feb-2018,5295.33,5256.18,5297.37,5249.89,52843468
20-Feb-2018,5257.43,5289.86,5291.81,5249.85,77191320
21-Feb-2018,5278.48,5302.17,5303.81,5255.77,74008816
22-Feb-2018,5272.43,5309.23,5321.19,5253.20,89058320
23-Feb-2018,5312.30,5317.37,5322.35,5292.70,70214920
26-Feb-2018,5343.57,5344.26,5357.36,5329.51,70059632
27-Feb-2018,5358.57,5343.93,5363.52,5329.79,78085168
28-Feb-2018,5321.50,5320.49,5357.06,5312.62,85955872
01-Mar-2018,5304.81,5262.56,5315.77,5242.87,115089040
02-Mar-2018,5223.14,5136.58,5226.11,5121.24,120003768
05-Mar-2018,5116.39,5167.23,5176.52,5115.94,123701000
06-Mar-2018,5203.11,5170.23,5216.60,5170.14,92294640
07-Mar-2018,5151.69,5187.83,5203.06,5134.51,95495136
08-Mar-2018,5189.14,5254.10,5264.36,5186.28,93648760
09-Mar-2018,5243.09,5274.40,5293.08,5241.51,77049168
12-Mar-2018,5298.22,5276.71,5302.42,5258.11,65126772
13-Mar-2018,5284.84,5242.79,5311.66,5225.27,88362888
14-Mar-2018,5237.75,5233.36,5272.72,5224.31,75004920
15-Mar-2018,5252.22,5267.26,5274.94,5235.94,83662752
16-Mar-2018,5259.36,5282.75,5299.23,5258.51,153345168
19-Mar-2018,5263.39,5222.84,5265.44,5210.07,77511312
20-Mar-2018,5232.12,5252.43,5255.10,5208.51,66985608
21-Mar-2018,5252.78,5239.74,5257.24,5220.26,69371248
22-Mar-2018,5205.17,5167.21,5231.17,5119.29,105734552
23-Mar-2018,5115.82,5095.22,5128.71,5059.67,101925888
26-Mar-2018,5106.34,5066.28,5126.99,5043.27,84939360
27-Mar-2018,5141.40,5115.74,5149.05,5100.21,85368888
28-Mar-2018,5073.42,5130.44,5130.44,5038.12,100773288
29-Mar-2018,5152.03,5167.30,5194.98,5134.75,93102312
03-Apr-2018,5144.63,5152.12,5171.62,5118.69,80150880
04-Apr-2018,5155.47,5141.80,5163.63,5094.69,90886240
05-Apr-2018,5216.68,5276.67,5280.61,5213.63,94818368
06-Apr-2018,5256.25,5258.24,5282.72,5243.02,69856032
09-Apr-2018,5271.00,5263.39,5289.72,5247.57,61151632
10-Apr-2018,5299.58,5307.56,5312.88,5281.58,77880840
11-Apr-2018,5301.44,5277.94,5303.32,5264.27,68789984
12-Apr-2018,5280.66,5309.22,5309.97,5266.36,82300840
13-Apr-2018,5318.13,5315.02,5339.05,5303.38,68352320
16-Apr-2018,5322.41,5312.96,5322.41,5298.94,60734492
17-Apr-2018,5325.63,5353.54,5370.23,5317.12,83594752
18-Apr-2018,5360.45,5380.17,5381.74,5359.63,83414448
19-Apr-2018,5389.82,5391.64,5397.84,5377.11,74204752
20-Apr-2018,5395.13,5412.83,5425.79,5381.11,88162128
23-Apr-2018,5404.72,5438.55,5440.84,5392.58,132779616
24-Apr-2018,5428.18,5444.16,5446.70,5414.40,178906736
25-Apr-2018,5414.15,5413.30,5442.32,5388.67,75577552
26-Apr-2018,5416.75,5453.58,5460.01,5407.58,84516376
27-Apr-2018,5454.25,5483.19,5483.19,5453.97,71557104
30-Apr-2018,5477.44,5520.50,5521.44,5474.48,74387176
02-May-2018,5511.46,5529.22,5538.73,5509.08,93530352
03-May-2018,5515.36,5501.66,5523.78,5489.63,79137160
04-May-2018,5495.71,5516.05,5516.05,5485.99,86717024
07-May-2018,5511.94,5531.42,5532.12,5503.70,45710248
08-May-2018,5523.91,5521.93,5529.15,5496.39,70212112
09-May-2018,5520.65,5534.63,5535.24,5511.58,74159472
10-May-2018,5532.37,5545.95,5547.20,5522.91,49572796
11-May-2018,5533.41,5541.94,5544.74,5521.34,61568452
14-May-2018,5539.05,5540.68,5542.21,5524.44,61026800
15-May-2018,5529.39,5553.16,5563.36,5527.64,87292016
16-May-2018,5546.39,5567.54,5570.96,5540.67,76729296
17-May-2018,5570.39,5621.92,5621.92,5570.04,80885896
18-May-2018,5610.14,5614.51,5643.15,5603.35,117126800
21-May-2018,5626.70,5637.51,5657.44,5626.18,49745520
22-May-2018,5637.94,5640.10,5653.09,5628.93,84120216
23-May-2018,5626.02,5565.85,5626.02,5544.41,101745648
24-May-2018,5576.65,5548.45,5598.65,5523.22,86040032
25-May-2018,5570.73,5542.55,5592.16,5519.78,88114056
28-May-2018,5565.66,5508.93,5577.38,5492.30,59112740
29-May-2018,5466.48,5438.06,5480.18,5389.61,143635776
30-May-2018,5420.15,5427.35,5434.24,5386.15,118104896
31-May-2018,5440.95,5398.40,5453.01,5381.38,142164400
01-Jun-2018,5440.42,5465.53,5482.56,5438.31,100200184
04-Jun-2018,5497.74,5472.91,5501.48,5468.92,79851296
05-Jun-2018,5464.88,5460.95,5512.82,5460.95,82486672
06-Jun-2018,5470.58,5457.56,5480.31,5419.94,88642904
07-Jun-2018,5482.61,5448.36,5500.32,5440.66,80532224
08-Jun-2018,5419.71,5450.22,5458.85,5405.36,78356832
11-Jun-2018,5459.81,5473.91,5480.42,5451.13,87526968
12-Jun-2018,5494.83,5453.37,5496.47,5448.70,78544480
13-Jun-2018,5457.31,5452.73,5474.01,5447.90,81751216
14-Jun-2018,5420.39,5528.46,5543.29,5408.30,99854560
15-Jun-2018,5542.82,5501.88,5560.62,5501.88,190382800
18-Jun-2018,5487.70,5450.48,5491.84,5418.48,85774360
19-Jun-2018,5387.81,5390.63,5398.04,5366.05,87387048
20-Jun-2018,5418.20,5372.31,5418.20,5372.04,83346912
21-Jun-2018,5386.88,5316.01,5396.47,5302.09,92096744
22-Jun-2018,5330.05,5387.38,5389.32,5316.01,74371976
25-Jun-2018,5350.96,5283.86,5362.33,5283.86,61839524
26-Jun-2018,5308.88,5281.29,5315.56,5281.29,65929184
27-Jun-2018,5284.46,5327.20,5371.58,5246.41,92208192
28-Jun-2018,5308.44,5275.64,5341.09,5250.22,89877112
29-Jun-2018,5335.24,5323.53,5357.95,5318.47,95602944
02-Jul-2018,5264.40,5276.76,5293.40,5242.64,84276800
03-Jul-2018,5302.36,5316.77,5336.20,5284.13,79282480
04-Jul-2018,5313.96,5320.50,5333.22,5307.20,63559192
05-Jul-2018,5326.02,5366.32,5391.57,5324.52,95742776
06-Jul-2018,5387.18,5375.77,5393.46,5345.46,72918760
09-Jul-2018,5403.04,5398.11,5418.95,5384.60,68090848
10-Jul-2018,5410.19,5434.36,5437.05,5404.90,73855648
11-Jul-2018,5393.41,5353.93,5396.70,5353.93,87696040
12-Jul-2018,5369.19,5405.90,5406.48,5349.48,78039560
13-Jul-2018,5428.04,5429.20,5439.56,5418.17,67289440
16-Jul-2018,5429.43,5409.43,5439.66,5404.52,56936624
17-Jul-2018,5405.61,5422.54,5426.78,5383.00,63524744
18-Jul-2018,5441.54,5447.44,5459.72,5438.31,72405152
19-Jul-2018,5437.71,5417.07,5444.19,5409.77,73896536
20-Jul-2018,5409.67,5398.32,5424.37,5342.30,93794856
23-Jul-2018,5382.86,5378.25,5385.83,5358.82,58772756
24-Jul-2018,5399.19,5434.19,5453.05,5389.77,96333592
25-Jul-2018,5445.24,5426.41,5452.25,5413.66,77140944
26-Jul-2018,5463.29,5480.55,5480.55,5435.27,99826912
27-Jul-2018,5477.53,5511.76,5514.40,5475.77,106559520
30-Jul-2018,5490.20,5491.22,5507.48,5482.24,69840512
31-Jul-2018,5486.13,5511.30,5529.03,5477.81,98832816
01-Aug-2018,5520.33,5498.37,5531.58,5495.79,80001808
02-Aug-2018,5477.63,5460.98,5483.74,5445.91,95628832
03-Aug-2018,5475.82,5478.98,5491.78,5459.27,72401264
06-Aug-2018,5487.28,5477.18,5501.54,5456.51,61500892
07-Aug-2018,5490.91,5521.31,5539.41,5490.08,66078604
08-Aug-2018,5518.49,5501.90,5530.02,5497.10,58727904
09-Aug-2018,5487.92,5502.25,5502.42,5468.64,55039168
10-Aug-2018,5455.96,5414.68,5466.67,5391.01,102762832
13-Aug-2018,5402.41,5412.32,5428.91,5385.19,66843012
14-Aug-2018,5437.43,5403.41,5447.93,5392.39,68110248
15-Aug-2018,5414.75,5305.22,5417.19,5287.18,87141704
16-Aug-2018,5326.17,5349.02,5354.95,5307.16,64167668
17-Aug-2018,5356.49,5344.93,5366.56,5313.99,63799880
20-Aug-2018,5362.37,5379.65,5397.78,5356.32,48244192
21-Aug-2018,5372.02,5408.60,5427.26,5367.38,56645040
22-Aug-2018,5401.43,5420.61,5431.52,5401.43,71615944
23-Aug-2018,5422.39,5419.33,5436.72,5415.43,52205452
24-Aug-2018,5422.78,5432.50,5449.75,5421.21,51447448
27-Aug-2018,5455.40,5479.10,5487.45,5448.49,43963492
28-Aug-2018,5489.51,5484.99,5506.76,5477.35,63063396
29-Aug-2018,5495.95,5501.33,5504.32,5476.27,53096572
30-Aug-2018,5494.02,5478.06,5498.77,5467.12,64154296
31-Aug-2018,5470.80,5406.85,5471.05,5403.16,80123648
03-Sep-2018,5400.70,5413.80,5417.46,5387.21,49233384
04-Sep-2018,5423.67,5342.70,5428.22,5322.77,78777176
05-Sep-2018,5322.08,5260.22,5324.00,5259.98,102500632
06-Sep-2018,5254.70,5243.84,5292.43,5243.81,78436560
07-Sep-2018,5252.98,5252.22,5266.63,5226.31,82557432
10-Sep-2018,5250.76,5269.63,5291.21,5241.18,70468576
11-Sep-2018,5284.24,5283.79,5285.02,5240.04,73199200
12-Sep-2018,5294.58,5332.13,5338.63,5293.62,72411200
13-Sep-2018,5327.94,5328.12,5366.34,5325.30,74218856
14-Sep-2018,5353.58,5352.57,5362.20,5338.25,65752964
17-Sep-2018,5344.55,5348.87,5358.18,5329.97,65669304
18-Sep-2018,5348.49,5363.79,5389.76,5339.62,80018096
19-Sep-2018,5362.94,5393.74,5406.06,5361.33,87143824
20-Sep-2018,5398.20,5451.59,5461.11,5398.20,107939840
21-Sep-2018,5463.66,5494.17,5499.03,5463.66,222838400
24-Sep-2018,5480.64,5476.17,5488.18,5463.44,73235576
25-Sep-2018,5468.91,5479.10,5497.15,5468.78,72699728
26-Sep-2018,5482.99,5512.73,5512.75,5471.57,76598760
27-Sep-2018,5500.25,5540.41,5546.80,5485.83,73855832
28-Sep-2018,5514.55,5493.49,5527.24,5458.21,112957168
01-Oct-2018,5494.93,5506.82,5519.94,5491.17,75244520
02-Oct-2018,5473.79,5467.89,5480.24,5440.78,81833344
03-Oct-2018,5485.02,5491.40,5509.08,5468.47,64414452
04-Oct-2018,5471.88,5410.85,5477.92,5404.84,93904800
05-Oct-2018,5407.58,5359.36,5412.31,5354.79,81343800
08-Oct-2018,5339.49,5300.25,5349.31,5291.74,68606192
09-Oct-2018,5304.11,5318.55,5328.37,5260.53,77432096
10-Oct-2018,5319.27,5206.22,5319.88,5200.11,102219792
11-Oct-2018,5128.22,5106.37,5175.36,5101.90,138088848
12-Oct-2018,5160.23,5095.98,5164.03,5095.74,97094104
15-Oct-2018,5095.12,5095.07,5105.93,5058.05,78907888
16-Oct-2018,5094.44,5173.05,5176.80,5082.41,87711936
17-Oct-2018,5187.11,5144.95,5205.38,5117.23,88456344
18-Oct-2018,5150.23,5116.79,5175.59,5115.31,98304576
19-Oct-2018,5119.64,5084.66,5133.59,5057.45,129589440
22-Oct-2018,5130.29,5053.31,5135.69,5052.24,74614544
23-Oct-2018,4991.91,4967.69,5009.43,4955.67,113058104
24-Oct-2018,4995.77,4953.09,5043.37,4951.16,107558272
25-Oct-2018,4933.95,5032.30,5033.52,4925.56,123952840
26-Oct-2018,4978.39,4967.37,4978.39,4896.80,131067568
29-Oct-2018,4958.51,4989.35,5030.02,4958.51,79153024
30-Oct-2018,4996.92,4978.53,5010.44,4929.94,95187416
31-Oct-2018,5049.74,5093.44,5106.76,5047.35,128810088
01-Nov-2018,5076.55,5085.78,5119.68,5060.76,85253560
02-Nov-2018,5147.02,5102.13,5162.18,5101.28,93810584
05-Nov-2018,5101.87,5101.39,5124.19,5092.36,66927680
06-Nov-2018,5110.80,5075.19,5110.80,5066.39,66342672
07-Nov-2018,5100.08,5137.94,5150.64,5098.90,88810776
08-Nov-2018,5147.19,5131.45,5168.11,5120.14,86237376
09-Nov-2018,5103.43,5106.75,5112.57,5072.21,84773184
12-Nov-2018,5130.38,5059.09,5140.45,5058.49,73583744
13-Nov-2018,5077.57,5101.85,5106.77,5054.90,76694912
14-Nov-2018,5062.44,5068.85,5131.04,5026.22,87548328
15-Nov-2018,5097.09,5033.62,5106.56,4993.48,97764592
16-Nov-2018,5068.64,5025.20,5081.00,4986.19,98029168
19-Nov-2018,5040.68,4985.45,5062.75,4979.98,74439328
20-Nov-2018,4962.85,4924.89,4967.98,4894.30,95563408
21-Nov-2018,4949.72,4975.50,4978.92,4930.25,80350824
22-Nov-2018,4958.89,4938.14,4961.35,4923.80,60409488
23-Nov-2018,4939.79,4946.95,4968.50,4913.72,61802088
26-Nov-2018,4982.54,4994.98,5023.78,4973.71,93877792
27-Nov-2018,4992.53,4983.15,5013.69,4958.71,85190768
28-Nov-2018,4998.14,4983.24,5007.47,4977.93,84363864
29-Nov-2018,5026.66,5006.25,5036.81,4995.95,84188928
30-Nov-2018,5016.45,5003.92,5016.86,4974.99,110462024
03-Dec-2018,5112.58,5053.98,5115.13,5043.20,104430264
04-Dec-2018,5036.95,5012.66,5043.26,5012.48,86306704
05-Dec-2018,4963.18,4944.37,4976.63,4941.45,80496448
06-Dec-2018,4898.35,4780.46,4898.35,4760.98,144023264
07-Dec-2018,4813.62,4813.13,4877.13,4812.38,97910536
10-Dec-2018,4797.92,4742.38,4809.98,4732.02,111276848
11-Dec-2018,4781.94,4806.20,4853.92,4770.07,104528576
12-Dec-2018,4834.24,4909.45,4924.66,4829.12,109470448
13-Dec-2018,4926.86,4896.92,4935.48,4890.44,90285064
