Date,Open Price,Close Price,High Price,Low Price,Volume
15-Mar-2019,9219.50,9342.20,9342.20,9216.10,372906688
18-Mar-2019,9350.80,9409.10,9418.80,9343.90,152580320
19-Mar-2019,9428.40,9492.30,9532.90,9417.90,150401552
20-Mar-2019,9467.70,9405.60,9509.20,9405.60,138666624
21-Mar-2019,9387.40,9355.60,9397.60,9326.20,179840464
22-Mar-2019,9394.60,9199.40,9395.20,9188.30,216681984
25-Mar-2019,9159.40,9179.90,9232.80,9127.30,169093168
26-Mar-2019,9189.70,9183.10,9211.70,9151.50,168850576
27-Mar-2019,9194.80,9229.90,9323.50,9146.10,239047712
28-Mar-2019,9214.10,9174.70,9245.60,9170.40,153242656
29-Mar-2019,9226.50,9240.30,9273.80,9190.50,181744160
01-Apr-2019,9304.80,9341.70,9355.20,9269.70,200871296
02-Apr-2019,9356.70,9363.50,9400.70,9322.90,152284256
03-Apr-2019,9457.10,9487.80,9491.20,9436.50,173813072
04-Apr-2019,9488.90,9534.10,9551.50,9472.00,164758800
05-Apr-2019,9542.40,9510.30,9553.60,9476.50,178692080
08-Apr-2019,9483.40,9437.70,9495.10,9425.20,121814456
09-Apr-2019,9428.30,9407.80,9511.20,9388.30,137599808
10-Apr-2019,9423.50,9406.50,9467.50,9395.20,152200592
11-Apr-2019,9423.10,9445.40,9468.70,9372.30,178531088
12-Apr-2019,9441.30,9468.50,9509.20,9390.20,212327216
15-Apr-2019,9488.10,9497.10,9528.40,9468.10,156927152
16-Apr-2019,9492.40,9497.30,9543.70,9462.90,140510336
17-Apr-2019,9492.40,9497.30,9543.70,9462.90,140510336
18-Apr-2019,9553.70,9581.90,9581.90,9480.00,165266384
23-Apr-2019,9586.00,9527.20,9588.20,9492.20,159546496
24-Apr-2019,9506.30,9456.40,9525.20,9427.40,157933152
25-Apr-2019,9450.80,9501.20,9503.80,9421.30,147415616
26-Apr-2019,9512.10,9506.00,9527.40,9448.80,153319264
29-Apr-2019,9435.30,9517.20,9517.20,9414.40,146296512
30-Apr-2019,9497.30,9570.60,9570.60,9455.50,186881744
02-May-2019,9545.50,9418.20,9559.70,9412.20,205610992
03-May-2019,9427.90,9409.60,9450.70,9388.70,126736800
06-May-2019,9259.00,9409.60,9347.20,9236.30,0
07-May-2019,9332.90,9235.10,9404.60,9221.00,199265696
08-May-2019,9233.90,9227.00,9261.20,9158.30,185752608
09-May-2019,9162.10,9095.20,9184.80,9079.80,166997792
10-May-2019,9149.40,9117.50,9179.40,9099.10,147760304
13-May-2019,9127.60,9046.80,9127.60,9025.70,147442352
14-May-2019,9078.20,9127.60,9127.60,9053.60,139675712
15-May-2019,9143.00,9177.10,9177.10,9061.90,143425472
16-May-2019,9161.40,9304.30,9304.30,9136.70,157566048
17-May-2019,9278.70,9280.10,9321.60,9223.10,159798256
20-May-2019,9286.00,9199.70,9334.90,9177.90,153317008
21-May-2019,9229.00,9239.10,9255.00,9185.20,131576432
22-May-2019,9232.30,9232.20,9288.70,9182.50,146552896
23-May-2019,9170.70,9114.00,9186.70,9098.40,161094336
24-May-2019,9150.30,9174.60,9211.10,9141.40,121673056
27-May-2019,9225.90,9216.40,9294.60,9204.70,60177960
28-May-2019,9220.40,9191.80,9224.90,9132.90,218900784
29-May-2019,9113.20,9080.50,9116.70,9035.10,148987120
30-May-2019,9120.80,9157.80,9175.20,9114.10,101389200
31-May-2019,9054.90,9004.20,9074.00,8959.50,208657536
03-Jun-2019,8945.70,9022.80,9022.80,8903.10,156185488
04-Jun-2019,8972.70,9117.60,9138.50,8964.20,197017088
05-Jun-2019,9136.80,9150.50,9173.40,9095.00,158753008
06-Jun-2019,9169.20,9169.20,9246.20,9136.70,212720880
07-Jun-2019,9186.70,9236.10,9261.40,9185.70,150664688
10-Jun-2019,9284.20,9294.10,9302.20,9248.10,102323696
11-Jun-2019,9288.60,9282.10,9332.50,9273.40,144701200
12-Jun-2019,9244.40,9238.50,9274.60,9223.10,145203296
13-Jun-2019,9227.60,9247.10,9301.70,9208.80,126134304
14-Jun-2019,9233.80,9194.20,9244.70,9169.30,114978640
17-Jun-2019,9199.60,9131.70,9205.10,9127.90,118121496
18-Jun-2019,9112.90,9240.70,9253.40,9060.40,200005936
19-Jun-2019,9257.30,9231.20,9263.30,9192.40,180123216
20-Jun-2019,9272.10,9208.50,9292.70,9204.80,208459264
21-Jun-2019,9228.20,9227.20,9297.70,9209.30,332946048
24-Jun-2019,9230.00,9192.50,9285.40,9173.30,121857424
25-Jun-2019,9165.30,9159.80,9173.20,9120.70,147680832
26-Jun-2019,9162.30,9157.40,9220.70,9142.40,147062832
27-Jun-2019,9168.00,9147.80,9196.80,9125.80,137193360
28-Jun-2019,9148.80,9198.80,9216.30,9118.50,152187184
01-Jul-2019,9290.30,9264.60,9314.30,9217.50,154920256
02-Jul-2019,9284.00,9281.50,9298.40,9223.40,130064152
03-Jul-2019,9290.50,9394.40,9407.50,9277.10,139581440
04-Jul-2019,9371.00,9401.00,9402.40,9355.20,163988160
05-Jul-2019,9391.70,9335.00,9417.80,9314.20,170128912
08-Jul-2019,9303.30,9284.70,9340.20,9268.90,146306176
09-Jul-2019,9258.70,9273.90,9273.90,9227.60,142215312
10-Jul-2019,9241.30,9252.90,9299.60,9218.30,145198800
11-Jul-2019,9268.20,9280.30,9300.40,9230.80,114238472
12-Jul-2019,9284.70,9293.20,9318.70,9281.70,120776896
15-Jul-2019,9313.20,9323.60,9355.30,9280.10,119541328
16-Jul-2019,9326.00,9377.10,9393.90,9316.30,129205232
17-Jul-2019,9359.30,9284.20,9363.30,9277.10,141211088
18-Jul-2019,9209.40,9225.70,9259.10,9179.20,155709808
19-Jul-2019,9263.10,9170.50,9289.70,9152.90,167669648
22-Jul-2019,9172.60,9163.50,9194.80,9137.40,135560272
23-Jul-2019,9224.40,9281.60,9299.30,9210.60,157246352
24-Jul-2019,9287.40,9329.70,9341.30,9269.40,142611328
25-Jul-2019,9354.60,9289.90,9453.20,9231.10,209481760
26-Jul-2019,9281.10,9225.50,9291.90,9204.80,220713680
29-Jul-2019,9201.30,9215.40,9258.10,9194.40,143203104
30-Jul-2019,9216.40,8986.60,9216.40,8956.80,229899552
31-Jul-2019,8993.60,8971.00,9003.60,8946.40,175706976
01-Aug-2019,8947.60,9038.20,9038.20,8939.40,148850384
02-Aug-2019,8905.70,8897.60,8997.10,8870.50,236593248
05-Aug-2019,8824.00,8777.20,8864.50,8752.90,182745424
06-Aug-2019,8774.60,8699.40,8820.90,8699.40,177519472
07-Aug-2019,8743.70,8746.10,8820.90,8679.80,175612016
08-Aug-2019,8828.80,8869.00,8869.00,8790.50,161818144
09-Aug-2019,8814.10,8757.80,8825.60,8740.30,157538752
12-Aug-2019,8796.90,8676.40,8811.50,8675.80,141735936
13-Aug-2019,8628.20,8695.10,8782.30,8610.10,200738656
14-Aug-2019,8684.00,8522.70,8684.00,8497.80,193781264
15-Aug-2019,8551.10,8519.00,8566.50,8409.10,186021248
16-Aug-2019,8530.00,8670.40,8671.30,8530.00,307070400
19-Aug-2019,8726.90,8733.30,8774.60,8701.90,149328320
20-Aug-2019,8707.10,8618.30,8727.60,8618.30,140086048
21-Aug-2019,8645.90,8701.50,8722.90,8644.30,109016408
22-Aug-2019,8684.40,8716.40,8806.40,8675.60,143420496
23-Aug-2019,8764.40,8649.50,8782.60,8649.50,133607360
26-Aug-2019,8603.30,8679.20,8702.00,8592.20,86668488
27-Aug-2019,8682.20,8728.90,8767.90,8662.10,156833760
28-Aug-2019,8711.50,8747.10,8753.80,8678.90,107404400
29-Aug-2019,8728.20,8794.30,8841.10,8725.90,142695264
30-Aug-2019,8808.00,8812.90,8858.80,8797.10,146442032
02-Sep-2019,8810.80,8815.50,8858.40,8804.90,97947376
03-Sep-2019,8806.80,8809.20,8828.80,8772.80,158817552
04-Sep-2019,8872.30,8856.60,8904.50,8856.60,169520464
05-Sep-2019,8913.00,8992.70,8995.40,8908.10,215605488
06-Sep-2019,8992.80,8990.10,9025.90,8958.60,168793792
09-Sep-2019,8997.70,9010.60,9026.30,8987.60,179009968
10-Sep-2019,9007.40,9078.20,9088.10,8947.70,265631664
11-Sep-2019,9109.30,9059.50,9124.00,9029.40,212019168
12-Sep-2019,9078.10,9082.30,9112.90,8994.30,231323504
13-Sep-2019,9099.80,9137.90,9153.50,9084.30,226196576
16-Sep-2019,9099.90,9052.00,9101.20,9049.00,174344928
17-Sep-2019,9050.60,9004.20,9052.10,8975.80,221426432
18-Sep-2019,9016.50,9031.70,9049.70,8963.80,182235088
19-Sep-2019,9043.10,9136.00,9138.50,9027.80,168884416
20-Sep-2019,9137.00,9179.00,9210.90,9132.20,405543712
23-Sep-2019,9154.90,9093.60,9168.30,9055.90,161360336
24-Sep-2019,9116.10,9118.20,9154.20,9103.80,139483088
25-Sep-2019,9087.20,9085.30,9119.20,9000.90,148045472
26-Sep-2019,9064.60,9129.70,9143.00,9061.40,132267376
27-Sep-2019,9149.70,9184.10,9210.50,9131.00,127034256
30-Sep-2019,9194.80,9244.60,9257.30,9189.60,177878432
01-Oct-2019,9277.00,9165.90,9298.80,9165.10,150847184
02-Oct-2019,9150.10,8912.20,9157.10,8912.20,193947856
03-Oct-2019,8935.80,8902.20,8971.40,8850.60,152587808
04-Oct-2019,8944.20,8961.80,8961.80,8858.60,148747840
07-Oct-2019,8954.70,9044.10,9046.30,8930.40,131080264
08-Oct-2019,9066.50,8940.10,9071.50,8900.80,140370560
09-Oct-2019,8952.70,8991.90,9035.60,8934.20,103638016
10-Oct-2019,8997.40,9104.40,9112.20,8970.30,156096560
11-Oct-2019,9112.90,9273.80,9273.80,9104.80,248406496
14-Oct-2019,9229.20,9246.50,9247.60,9195.20,125125432
15-Oct-2019,9292.00,9356.10,9370.30,9278.30,191056928
16-Oct-2019,9346.50,9386.70,9398.60,9288.20,205491312
17-Oct-2019,9360.90,9340.00,9494.50,9340.00,195287088
18-Oct-2019,9310.30,9329.80,9362.20,9307.60,150240704
21-Oct-2019,9350.30,9402.30,9424.30,9342.10,167986848
22-Oct-2019,9393.30,9380.20,9417.40,9344.60,139500336
23-Oct-2019,9339.30,9385.00,9392.30,9332.40,146308816
24-Oct-2019,9413.50,9391.80,9448.00,9378.60,157225360
25-Oct-2019,9409.90,9430.20,9433.30,9381.10,124881168
28-Oct-2019,9432.30,9433.00,9455.60,9394.60,123721672
29-Oct-2019,9440.70,9400.10,9445.50,9362.20,155531328
30-Oct-2019,9384.50,9284.50,9386.60,9219.70,192867984
31-Oct-2019,9296.30,9257.50,9305.30,9208.90,227115152
01-Nov-2019,9293.10,9328.00,9343.10,9252.80,160721568
04-Nov-2019,9376.50,9416.40,9439.00,9354.30,180099616
05-Nov-2019,9424.20,9407.90,9432.30,9373.80,218124192
06-Nov-2019,9407.30,9398.40,9443.90,9360.90,173973968
07-Nov-2019,9435.40,9447.30,9482.50,9409.60,190107616
08-Nov-2019,9418.50,9393.70,9436.10,9369.70,182548352
11-Nov-2019,9370.30,9388.50,9400.40,9334.40,153710240
12-Nov-2019,9427.80,9306.70,9436.80,9306.70,182145312
13-Nov-2019,9270.20,9194.50,9270.20,9132.80,246049968
14-Nov-2019,9203.10,9173.30,9216.90,9170.30,154125856
15-Nov-2019,9222.10,9261.40,9273.30,9186.90,161258672
18-Nov-2019,9265.10,9258.00,9293.10,9213.00,135267696
19-Nov-2019,9288.00,9259.20,9327.60,9234.40,121796072
20-Nov-2019,9223.70,9225.40,9240.40,9165.40,139899152
21-Nov-2019,9175.10,9214.00,9223.10,9152.10,142003792
22-Nov-2019,9238.50,9254.70,9295.50,9229.70,173881056
25-Nov-2019,9300.00,9319.90,9340.30,9292.30,128376200
26-Nov-2019,9323.60,9324.80,9329.80,9288.20,214687040
27-Nov-2019,9353.50,9362.70,9388.70,9333.40,135045760
28-Nov-2019,9353.60,9359.00,9373.10,9343.80,107163744
29-Nov-2019,9334.50,9352.00,9404.70,9312.50,140835584
02-Dec-2019,9367.20,9156.30,9390.90,9146.60,200666320
03-Dec-2019,9176.80,9135.70,9209.80,9110.10,162635984
04-Dec-2019,9146.20,9270.80,9277.60,9144.80,152240528
05-Dec-2019,9284.30,9243.40,9325.80,9243.40,120855312
06-Dec-2019,9267.30,9382.70,9395.40,9247.70,125323392
09-Dec-2019,9378.20,9354.60,9403.50,9354.60,106942640
10-Dec-2019,9355.60,9321.10,9355.70,9246.10,136834336
11-Dec-2019,9315.40,9392.50,9421.50,9300.30,145840560
12-Dec-2019,9416.30,9468.50,9505.60,9370.00,213476528
13-Dec-2019,9598.20,9563.70,9650.90,9554.10,261410368
16-Dec-2019,9607.90,9680.60,9692.40,9599.70,163326896
17-Dec-2019,9630.70,9615.90,9652.40,9608.10,157679968
18-Dec-2019,9606.10,9621.80,9659.20,9606.10,156463696
19-Dec-2019,9622.60,9617.20,9635.40,9567.40,165383664
20-Dec-2019,9620.40,9675.50,9675.50,9605.80,366705632
23-Dec-2019,9650.20,9659.60,9670.90,9639.00,119328680
24-Dec-2019,9632.10,9661.80,9661.80,9607.80,35436216
27-Dec-2019,9673.00,9700.50,9700.50,9657.50,103106584
30-Dec-2019,9672.50,9612.60,9682.10,9612.60,95100896
31-Dec-2019,9564.90,9549.20,9564.90,9518.50,62697492
02-Jan-2020,9639.10,9691.20,9705.40,9615.10,142379552
03-Jan-2020,9631.20,9646.60,9650.70,9581.20,135129952
