Date,Open Price,Close Price,High Price,Low Price,Volume
27-Jan-2016,4920.42,4979.69,4979.69,4887.92,0
28-Jan-2016,4963.52,4978.21,5062.60,4942.64,0
29-Jan-2016,5016.74,5065.67,5065.67,4985.56,0
01-Feb-2016,5095.77,5082.29,5135.30,5053.96,0
02-Feb-2016,5061.53,4981.47,5080.80,4969.35,0
03-Feb-2016,4960.93,4923.31,5001.31,4876.29,0
04-Feb-2016,4976.74,4918.07,4990.60,4856.28,0
05-Feb-2016,4905.02,4908.96,4975.06,4900.52,0
08-Feb-2016,4937.35,4771.34,4944.67,4756.39,0
09-Feb-2016,4774.25,4657.14,4801.29,4612.45,0
10-Feb-2016,4677.79,4669.11,4774.22,4650.44,0
11-Feb-2016,4611.87,4460.63,4611.87,4455.16,0
12-Feb-2016,4503.49,4534.63,4534.63,4469.22,0
15-Feb-2016,4616.70,4640.17,4655.14,4607.99,0
16-Feb-2016,4696.52,4632.18,4704.69,4599.14,0
17-Feb-2016,4641.49,4772.59,4772.59,4636.32,0
18-Feb-2016,4783.76,4749.09,4839.84,4736.76,0
19-Feb-2016,4732.61,4706.24,4759.61,4678.39,0
22-Feb-2016,4760.43,4783.99,4787.93,4752.19,0
23-Feb-2016,4762.43,4673.30,4785.83,4666.39,0
24-Feb-2016,4669.76,4590.81,4671.94,4555.32,0
25-Feb-2016,4644.81,4661.93,4710.80,4634.44,0
26-Feb-2016,4700.72,4710.39,4739.71,4683.23,0
29-Feb-2016,4676.65,4767.28,4777.14,4662.84,0
01-Mar-2016,4774.86,4830.26,4830.26,4751.88,0
02-Mar-2016,4881.67,4844.82,4900.09,4798.20,0
03-Mar-2016,4878.70,4890.68,4902.32,4826.50,0
04-Mar-2016,4904.62,4951.48,4980.14,4897.04,0
07-Mar-2016,4918.09,4928.97,4933.94,4881.06,0
08-Mar-2016,4900.06,4860.14,4924.05,4844.57,0
09-Mar-2016,4872.99,4887.09,4920.83,4868.57,0
10-Mar-2016,4902.82,4881.73,5014.13,4874.32,0
11-Mar-2016,4954.79,5003.42,5005.25,4943.05,0
14-Mar-2016,5033.08,5080.87,5081.93,5011.33,0
15-Mar-2016,5048.18,5003.19,5062.99,4997.40,0
16-Mar-2016,5045.82,5110.62,5115.09,5044.35,0
17-Mar-2016,5164.19,5160.39,5203.31,5074.03,0
18-Mar-2016,5164.78,5172.80,5211.43,5146.57,0
21-Mar-2016,5170.32,5189.63,5222.69,5165.55,0
22-Mar-2016,5159.32,5193.38,5193.38,5120.24,0
23-Mar-2016,5204.14,5153.65,5215.26,5139.06,0
24-Mar-2016,5119.67,5098.14,5152.16,5091.87,0
29-Mar-2016,5093.80,5045.61,5100.20,5013.39,0
30-Mar-2016,5079.24,5125.59,5148.48,5074.35,0
31-Mar-2016,5090.50,5020.61,5091.05,5018.97,0
01-Apr-2016,4966.94,4989.78,5010.02,4955.58,0
04-Apr-2016,4981.47,4977.05,5042.23,4958.10,0
05-Apr-2016,4936.15,4874.24,4936.15,4874.24,0
06-Apr-2016,4897.23,4848.41,4909.13,4803.92,0
07-Apr-2016,4842.92,4761.77,4864.36,4754.24,0
08-Apr-2016,4775.93,4858.42,4858.42,4775.93,0
11-Apr-2016,4881.89,4878.30,4911.04,4853.39,0
12-Apr-2016,4883.85,4911.90,4912.27,4847.85,0
13-Apr-2016,4951.62,5005.92,5005.92,4938.07,0
14-Apr-2016,5012.84,5027.00,5036.21,4999.02,0
15-Apr-2016,5005.81,5019.36,5028.50,4991.11,0
18-Apr-2016,4940.96,4972.32,4984.09,4929.63,0
19-Apr-2016,4994.61,4988.15,5037.87,4972.71,0
20-Apr-2016,4994.93,5071.78,5082.93,4977.38,0
21-Apr-2016,5083.30,5083.98,5108.29,5055.17,0
22-Apr-2016,5068.44,5097.48,5108.51,5057.56,0
25-Apr-2016,5112.19,5067.62,5125.03,5060.04,0
26-Apr-2016,5077.74,5029.58,5099.51,5019.57,0
27-Apr-2016,5040.29,5050.96,5079.28,5016.99,0
28-Apr-2016,5016.13,5102.82,5102.99,4998.86,0
29-Apr-2016,5096.70,5052.52,5105.17,5026.08,0
02-May-2016,5054.34,5086.31,5105.18,5038.55,0
03-May-2016,5081.57,5002.52,5083.78,4990.91,0
04-May-2016,5012.36,5011.73,5052.28,4975.08,0
05-May-2016,5025.07,5037.03,5095.99,5025.07,0
06-May-2016,5024.80,4990.44,5056.27,4982.48,0
09-May-2016,5014.33,4942.66,5024.33,4942.66,0
10-May-2016,4955.66,4935.03,4968.47,4915.87,0
11-May-2016,4936.51,4880.39,4936.51,4858.24,0
12-May-2016,4871.29,4899.01,4963.56,4867.41,0
13-May-2016,4897.77,4890.44,4911.11,4853.51,0
16-May-2016,4830.51,4856.98,4860.34,4804.25,0
17-May-2016,4879.63,4850.73,4888.81,4816.16,0
18-May-2016,4842.96,4853.95,4873.93,4818.71,0
19-May-2016,4838.37,4824.93,4850.35,4808.47,0
20-May-2016,4842.42,4870.95,4872.76,4841.41,0
23-May-2016,4844.24,4830.20,4870.88,4828.68,0
24-May-2016,4821.37,4874.67,4885.12,4817.28,0
25-May-2016,4887.36,4938.60,4938.60,4887.36,0
26-May-2016,4942.07,4964.17,4964.17,4925.66,0
27-May-2016,4953.01,4961.16,4961.16,4913.00,0
30-May-2016,4959.35,4979.45,4983.96,4948.28,0
31-May-2016,4977.60,4957.85,5002.76,4944.55,0
01-Jun-2016,4945.29,4850.38,4945.61,4850.38,0
02-Jun-2016,4859.14,4850.00,4900.48,4850.00,0
03-Jun-2016,4874.43,4775.20,4878.62,4773.37,0
06-Jun-2016,4795.76,4781.61,4805.13,4766.69,0
07-Jun-2016,4793.58,4857.44,4860.79,4769.19,0
08-Jun-2016,4870.56,4825.88,4875.26,4818.51,0
09-Jun-2016,4833.59,4806.42,4835.85,4789.76,0
10-Jun-2016,4789.15,4703.17,4798.77,4703.17,0
13-Jun-2016,4648.17,4569.44,4653.37,4569.44,0
14-Jun-2016,4548.55,4463.46,4552.03,4463.46,0
15-Jun-2016,4491.90,4464.09,4531.99,4464.09,0
16-Jun-2016,4446.02,4424.25,4446.02,4400.37,0
17-Jun-2016,4469.07,4519.19,4522.87,4465.85,0
20-Jun-2016,4608.00,4665.36,4668.56,4608.00,0
21-Jun-2016,4651.35,4631.56,4659.08,4608.63,0
22-Jun-2016,4644.44,4621.03,4647.09,4590.90,0
23-Jun-2016,4622.40,4689.96,4706.25,4622.40,0
24-Jun-2016,4313.23,4362.11,4398.59,4175.28,0
27-Jun-2016,4371.76,4260.13,4380.77,4251.88,0
28-Jun-2016,4329.25,4358.46,4395.88,4319.28,0
29-Jun-2016,4421.94,4440.02,4486.37,4417.96,0
30-Jun-2016,4447.39,4453.66,4465.97,4422.93,0
01-Jul-2016,4476.48,4490.70,4505.84,4460.75,0
04-Jul-2016,4507.58,4492.98,4520.18,4492.98,0
05-Jul-2016,4489.88,4392.24,4490.64,4390.73,0
06-Jul-2016,4364.11,4335.24,4388.86,4316.77,0
07-Jul-2016,4374.08,4387.89,4434.28,4374.08,0
08-Jul-2016,4384.51,4455.87,4455.87,4372.48,0
11-Jul-2016,4492.79,4552.46,4559.57,4482.91,0
12-Jul-2016,4558.30,4590.90,4613.51,4555.30,0
13-Jul-2016,4604.75,4554.94,4620.25,4554.88,0
14-Jul-2016,4590.09,4584.95,4623.69,4577.32,0
15-Jul-2016,4570.50,4561.75,4581.03,4539.96,0
18-Jul-2016,4578.76,4575.89,4610.33,4553.79,0
19-Jul-2016,4572.46,4591.99,4595.67,4547.15,0
20-Jul-2016,4599.99,4604.34,4622.80,4591.74,0
21-Jul-2016,4613.28,4626.13,4640.88,4601.70,0
22-Jul-2016,4615.64,4650.50,4658.53,4607.99,0
25-Jul-2016,4663.29,4654.01,4687.26,4635.21,0
26-Jul-2016,4638.04,4674.00,4676.54,4601.40,0
27-Jul-2016,4702.16,4708.62,4735.60,4683.80,0
28-Jul-2016,4715.34,4681.41,4746.03,4681.41,0
29-Jul-2016,4705.28,4747.72,4747.72,4691.34,0
01-Aug-2016,4797.22,4746.44,4827.79,4739.77,0
02-Aug-2016,4727.84,4661.47,4730.53,4661.47,0
03-Aug-2016,4662.04,4647.36,4676.73,4631.02,0
04-Aug-2016,4662.54,4668.97,4688.71,4656.28,0
05-Aug-2016,4666.75,4679.97,4691.60,4645.18,0
08-Aug-2016,4696.31,4702.94,4703.02,4674.33,0
09-Aug-2016,4702.62,4772.21,4774.57,4701.51,0
10-Aug-2016,4762.61,4787.45,4792.53,4760.48,0
11-Aug-2016,4798.95,4818.07,4818.07,4783.55,0
12-Aug-2016,4828.98,4828.61,4837.20,4809.56,0
15-Aug-2016,4822.46,4815.76,4840.60,4815.63,0
16-Aug-2016,4794.48,4757.88,4810.13,4757.88,0
17-Aug-2016,4761.25,4704.87,4761.25,4704.87,0
18-Aug-2016,4729.16,4726.94,4733.93,4710.81,0
19-Aug-2016,4730.88,4701.14,4737.12,4689.65,0
22-Aug-2016,4698.41,4705.80,4754.37,4688.82,0
23-Aug-2016,4715.38,4699.93,4724.43,4692.55,0
24-Aug-2016,4674.78,4698.35,4702.79,4670.22,0
25-Aug-2016,4691.66,4677.34,4692.81,4670.23,0
26-Aug-2016,4671.19,4697.46,4709.85,4663.90,0
29-Aug-2016,4686.95,4696.11,4702.28,4676.13,0
30-Aug-2016,4706.37,4710.29,4717.34,4694.83,0
31-Aug-2016,4705.73,4711.91,4730.47,4682.94,0
01-Sep-2016,4722.62,4713.76,4754.58,4696.40,0
02-Sep-2016,4723.60,4762.83,4767.94,4708.45,0
05-Sep-2016,4770.77,4779.31,4794.24,4766.17,0
06-Sep-2016,4795.42,4742.10,4797.31,4729.46,0
07-Sep-2016,4755.84,4757.07,4758.76,4739.21,0
08-Sep-2016,4761.55,4767.19,4784.93,4720.88,0
09-Sep-2016,4755.60,4697.65,4760.54,4685.84,0
12-Sep-2016,4634.82,4632.44,4634.82,4594.41,0
13-Sep-2016,4636.87,4557.20,4636.87,4549.48,0
14-Sep-2016,4564.14,4552.45,4577.60,4552.45,0
15-Sep-2016,4537.18,4554.35,4558.54,4530.02,0
16-Sep-2016,4525.76,4470.84,4525.76,4457.56,0
19-Sep-2016,4508.25,4551.31,4553.41,4508.25,0
20-Sep-2016,4546.45,4538.58,4555.30,4519.71,0
21-Sep-2016,4560.49,4549.93,4584.16,4546.91,0
22-Sep-2016,4574.68,4611.69,4626.07,4572.20,0
23-Sep-2016,4599.76,4576.23,4599.76,4556.66,0
26-Sep-2016,4565.18,4566.88,4568.06,4529.06,0
27-Sep-2016,4568.52,4520.61,4589.59,4511.83,0
28-Sep-2016,4549.49,4562.33,4568.33,4547.21,0
29-Sep-2016,4617.86,4605.42,4630.43,4595.29,0
30-Sep-2016,4559.49,4597.29,4597.29,4525.96,0
03-Oct-2016,4597.96,4598.92,4609.65,4585.30,0
04-Oct-2016,4614.70,4635.71,4635.71,4606.44,0
05-Oct-2016,4611.96,4575.18,4612.66,4566.89,0
06-Oct-2016,4577.31,4537.63,4579.56,4536.38,0
07-Oct-2016,4528.80,4494.84,4528.80,4485.58,0
10-Oct-2016,4485.09,4546.49,4547.43,4475.96,0
11-Oct-2016,4539.96,4564.75,4575.21,4534.52,0
12-Oct-2016,4572.70,4555.34,4588.75,4553.67,0
13-Oct-2016,4535.80,4559.01,4559.01,4519.36,0
14-Oct-2016,4581.16,4622.49,4637.88,4578.97,0
17-Oct-2016,4610.20,4599.62,4627.63,4590.74,0
18-Oct-2016,4624.26,4678.43,4678.76,4623.07,0
19-Oct-2016,4688.25,4722.42,4723.15,4665.93,0
20-Oct-2016,4725.57,4736.69,4748.43,4713.31,0
21-Oct-2016,4730.91,4726.43,4750.95,4704.95,0
24-Oct-2016,4742.55,4740.45,4766.92,4740.09,0
25-Oct-2016,4743.59,4710.73,4745.91,4701.25,0
26-Oct-2016,4698.34,4701.61,4708.65,4680.23,0
27-Oct-2016,4704.78,4675.81,4719.31,4664.47,0
28-Oct-2016,4664.78,4676.10,4681.86,4641.18,0
31-Oct-2016,4658.36,4651.93,4664.70,4635.30,0
01-Nov-2016,4663.22,4624.88,4667.54,4615.25,0
02-Nov-2016,4603.84,4548.08,4604.11,4548.08,0
03-Nov-2016,4528.80,4539.68,4552.67,4515.15,0
04-Nov-2016,4529.31,4477.99,4529.31,4477.99,0
07-Nov-2016,4542.59,4554.11,4554.11,4516.62,0
08-Nov-2016,4560.17,4562.14,4575.27,4549.18,0
09-Nov-2016,4431.29,4495.29,4511.79,4424.08,0
10-Nov-2016,4518.27,4417.17,4524.51,4394.25,0
11-Nov-2016,4426.55,4376.94,4438.95,4367.16,0
14-Nov-2016,4407.95,4370.84,4416.84,4356.54,0
15-Nov-2016,4393.81,4404.16,4426.09,4383.43,0
16-Nov-2016,4416.93,4395.09,4420.87,4358.74,0
17-Nov-2016,4387.59,4416.19,4423.14,4384.95,0
18-Nov-2016,4422.69,4420.30,4422.69,4376.22,0
21-Nov-2016,4446.72,4438.52,4450.71,4400.24,0
22-Nov-2016,4458.09,4441.67,4464.76,4438.63,0
23-Nov-2016,4461.75,4427.03,4483.56,4424.64,0
24-Nov-2016,4432.99,4444.51,4463.63,4428.14,0
25-Nov-2016,4451.03,4461.89,4470.30,4414.40,0
28-Nov-2016,4462.14,4426.51,4462.14,4414.47,0
29-Nov-2016,4416.10,4415.18,4432.46,4399.24,0
30-Nov-2016,4420.10,4454.87,4471.86,4420.10,0
01-Dec-2016,4444.03,4436.25,4458.77,4420.96,0
02-Dec-2016,4419.76,4392.12,4419.76,4387.28,0
05-Dec-2016,4381.81,4410.81,4433.90,4381.81,0
06-Dec-2016,4419.39,4488.53,4490.74,4418.32,0
07-Dec-2016,4509.46,4573.92,4573.92,4503.65,0
08-Dec-2016,4583.08,4626.90,4628.59,4583.08,0
09-Dec-2016,4632.43,4638.07,4652.14,4594.23,0
12-Dec-2016,4670.76,4636.79,4685.53,4635.05,0
13-Dec-2016,4608.47,4649.07,4649.07,4607.77,0
14-Dec-2016,4635.30,4599.24,4662.09,4597.64,0
15-Dec-2016,4575.95,4597.60,4600.13,4527.30,0
16-Dec-2016,4602.77,4628.05,4638.18,4599.84,0
19-Dec-2016,4625.62,4620.04,4653.08,4620.04,0
20-Dec-2016,4625.71,4658.10,4658.82,4624.40,0
21-Dec-2016,4645.27,4646.34,4664.97,4635.85,0
22-Dec-2016,4626.32,4612.72,4643.93,4605.01,0
23-Dec-2016,4608.68,4635.73,4638.39,4607.67,0
27-Dec-2016,4629.13,4663.55,4670.90,4626.00,0
28-Dec-2016,4663.24,4652.01,4671.38,4640.18,0
29-Dec-2016,4630.52,4668.35,4676.01,4630.47,0
30-Dec-2016,4664.53,4679.20,4681.56,4648.73,0
02-Jan-2017,4675.79,4734.06,4734.06,4675.79,0
03-Jan-2017,4754.68,4725.41,4764.52,4724.02,0
04-Jan-2017,4744.04,4741.15,4753.95,4726.67,0
05-Jan-2017,4736.51,4721.38,4737.78,4716.28,0
06-Jan-2017,4717.06,4702.97,4717.06,4685.74,0
09-Jan-2017,4707.25,4677.02,4707.30,4674.71,0
10-Jan-2017,4659.72,4618.21,4664.34,4611.57,0
11-Jan-2017,4604.69,4589.92,4616.80,4565.00,0
12-Jan-2017,4563.30,4592.40,4602.93,4549.66,0
13-Jan-2017,4622.57,4615.43,4622.57,4583.71,0
16-Jan-2017,4600.43,4576.53,4606.00,4576.53,0
17-Jan-2017,4586.63,4597.61,4603.57,4573.68,0
18-Jan-2017,4605.26,4605.99,4610.76,4580.39,0
19-Jan-2017,4581.37,4580.68,4589.71,4557.11,0
20-Jan-2017,4585.72,4601.65,4608.02,4578.03,0
23-Jan-2017,4592.35,4560.06,4597.84,4559.69,0
24-Jan-2017,4555.73,4576.74,4576.74,4547.76,0
25-Jan-2017,4594.03,4573.73,4605.49,4572.19,0
26-Jan-2017,4587.93,4583.03,4602.41,4563.03,0
27-Jan-2017,4578.24,4609.78,4609.78,4544.17,0
30-Jan-2017,4572.20,4481.32,4580.29,4477.53,0
31-Jan-2017,4491.69,4475.03,4504.44,4465.95,0
01-Feb-2017,4484.48,4467.94,4485.68,4456.56,0
02-Feb-2017,4460.79,4498.21,4508.05,4455.76,0
03-Feb-2017,4577.19,4622.82,4635.24,4577.13,0
06-Feb-2017,4645.18,4597.07,4677.93,4582.85,0
07-Feb-2017,4554.11,4563.21,4582.37,4543.96,0
08-Feb-2017,4561.68,4560.11,4571.57,4535.69,0
09-Feb-2017,4536.10,4594.76,4594.76,4493.05,0
10-Feb-2017,4604.52,4604.33,4634.99,4592.02,0
13-Feb-2017,4613.28,4596.73,4624.84,4568.96,0
14-Feb-2017,4580.55,4605.56,4619.33,4575.39,0
15-Feb-2017,4619.66,4627.54,4636.86,4607.74,0
16-Feb-2017,4636.08,4628.85,4645.40,4611.73,0
17-Feb-2017,4632.27,4640.85,4636.23,4604.84,0
20-Feb-2017,4650.00,4663.42,4678.50,4648.81,0
21-Feb-2017,4681.17,4686.38,4706.24,4648.45,0
22-Feb-2017,4693.61,4668.69,4714.72,4660.72,0
23-Feb-2017,4656.37,4634.31,4674.33,4634.31,0
24-Feb-2017,4649.42,4619.29,4651.56,4596.61,0
27-Feb-2017,4627.15,4618.94,4639.32,4591.84,0
28-Feb-2017,4610.18,4647.90,4647.90,4585.76,0
01-Mar-2017,4666.56,4708.06,4713.80,4646.85,0
02-Mar-2017,4709.75,4708.57,4713.33,4674.07,0
03-Mar-2017,4674.24,4660.73,4703.22,4655.73,0
06-Mar-2017,4643.81,4634.96,4643.81,4599.62,0
07-Mar-2017,4626.25,4630.41,4653.78,4621.82,0
08-Mar-2017,4627.78,4630.10,4640.33,4604.39,0
09-Mar-2017,4618.53,4640.76,4648.75,4613.31,0
10-Mar-2017,4653.38,4626.27,4656.20,4625.18,0
13-Mar-2017,4638.13,4619.16,4641.85,4616.46,0
14-Mar-2017,4616.63,4580.53,4623.90,4574.50,0
15-Mar-2017,4584.35,4572.64,4602.27,4569.07,0
16-Mar-2017,4602.05,4604.61,4609.95,4590.21,0
17-Mar-2017,4594.75,4613.88,4617.35,4586.22,0
20-Mar-2017,4610.17,4631.48,4645.70,4603.60,0
21-Mar-2017,4640.45,4635.88,4656.91,4629.66,0
22-Mar-2017,4625.58,4619.64,4625.92,4593.35,0
23-Mar-2017,4632.01,4667.63,4667.63,4610.88,0
24-Mar-2017,4677.69,4688.00,4688.78,4671.08,0
27-Mar-2017,4661.75,4720.33,4722.68,4659.54,0
28-Mar-2017,4808.53,4850.65,4852.19,4808.53,0
29-Mar-2017,4863.22,4888.17,4888.55,4853.59,0
30-Mar-2017,4893.90,4980.57,4987.25,4893.60,0
31-Mar-2017,4987.60,5007.85,5008.20,4963.37,0
03-Apr-2017,4993.88,4968.00,5020.83,4968.00,0
04-Apr-2017,4974.54,4956.46,4981.32,4949.08,0
05-Apr-2017,4969.60,4979.91,4988.55,4943.35,0
06-Apr-2017,4954.92,4999.09,5007.21,4939.64,0
07-Apr-2017,4984.71,4980.52,4992.30,4959.95,0
10-Apr-2017,4978.32,4963.80,4978.32,4937.59,0
11-Apr-2017,4948.90,4966.73,4974.56,4947.54,0
12-Apr-2017,4970.36,4979.35,4998.51,4970.36,0
13-Apr-2017,4983.52,4962.62,4984.36,4937.00,0
18-Apr-2017,4970.57,4927.06,4970.57,4901.70,0
19-Apr-2017,4924.93,4934.00,4947.89,4922.13,0
20-Apr-2017,4925.51,4906.62,4942.37,4885.16,0
21-Apr-2017,4908.02,4876.43,4910.15,4871.47,0
24-Apr-2017,4946.90,4997.54,5020.61,4946.90,0
25-Apr-2017,5006.28,5046.16,5056.12,4980.61,0
26-Apr-2017,5056.95,5054.95,5067.20,5029.39,0
27-Apr-2017,5023.98,5041.96,5055.59,5023.98,0
28-Apr-2017,5037.17,5033.66,5048.11,5015.17,0
02-May-2017,5022.33,5118.02,5120.64,5017.01,0
03-May-2017,5114.61,5144.84,5144.84,5101.30,0
04-May-2017,5147.53,5235.50,5235.50,5135.28,0
05-May-2017,5211.15,5254.81,5260.25,5197.28,0
08-May-2017,5274.45,5232.50,5274.45,5220.17,0
09-May-2017,5248.70,5254.52,5291.59,5248.17,0
10-May-2017,5260.53,5250.85,5261.21,5206.85,0
11-May-2017,5242.83,5231.08,5247.05,5215.10,0
12-May-2017,5252.03,5237.15,5259.41,5224.71,0
15-May-2017,5206.00,5243.60,5243.60,5200.15,0
16-May-2017,5236.25,5195.57,5249.90,5187.44,0
17-May-2017,5136.83,5117.64,5182.19,5111.05,0
18-May-2017,5088.68,5073.89,5107.94,5018.27,0
19-May-2017,5095.72,5176.74,5176.74,5089.32,0
22-May-2017,5184.18,5178.02,5188.81,5164.60,0
23-May-2017,5171.60,5214.18,5225.70,5166.59,0
24-May-2017,5190.66,5213.97,5224.11,5187.06,0
25-May-2017,5229.23,5244.80,5245.02,5213.87,0
26-May-2017,5234.74,5226.58,5243.84,5207.18,0
29-May-2017,5213.45,5226.48,5241.46,5210.78,0
30-May-2017,5217.21,5279.80,5281.05,5204.75,0
31-May-2017,5279.27,5289.98,5309.06,5271.00,0
01-Jun-2017,5294.07,5313.59,5319.76,5292.45,0
02-Jun-2017,5303.32,5317.41,5343.75,5285.76,0
05-Jun-2017,5307.06,5278.13,5307.76,5255.11,0
06-Jun-2017,5269.33,5319.21,5323.42,5264.50,0
07-Jun-2017,5320.37,5289.56,5342.45,5289.56,0
08-Jun-2017,5298.20,5240.37,5302.16,5213.53,0
09-Jun-2017,5241.34,5298.94,5301.08,5234.48,0
12-Jun-2017,5271.30,5258.00,5290.16,5245.57,0
13-Jun-2017,5267.85,5303.85,5309.43,5262.80,0
14-Jun-2017,5313.85,5315.86,5359.19,5313.03,0
15-Jun-2017,5285.36,5262.02,5305.41,5244.34,0
16-Jun-2017,5272.15,5273.98,5297.02,5228.45,0
19-Jun-2017,5295.10,5330.60,5330.60,5290.17,0
20-Jun-2017,5337.49,5298.05,5351.58,5298.05,0
21-Jun-2017,5294.31,5271.90,5295.21,5261.53,0
22-Jun-2017,5260.50,5244.98,5260.50,5222.72,0
23-Jun-2017,5244.86,5200.64,5250.06,5188.81,0
26-Jun-2017,5222.73,5234.67,5259.93,5215.55,0
27-Jun-2017,5234.00,5192.16,5243.61,5187.62,0
28-Jun-2017,5174.13,5187.35,5210.50,5140.19,0
29-Jun-2017,5202.99,5141.44,5213.21,5123.89,0
30-Jun-2017,5149.73,5152.96,5182.56,5138.65,0
03-Jul-2017,5190.43,5180.43,5201.47,5162.92,0
04-Jul-2017,5192.65,5181.15,5194.47,5164.36,0
05-Jul-2017,5170.74,5203.30,5212.23,5155.55,0
06-Jul-2017,5208.60,5169.10,5208.81,5142.94,0
07-Jul-2017,5158.89,5153.96,5159.57,5129.52,0
10-Jul-2017,5159.04,5171.12,5181.30,5145.31,0
11-Jul-2017,5194.53,5175.07,5202.24,5158.51,0
12-Jul-2017,5200.25,5215.15,5230.42,5183.37,0
13-Jul-2017,5226.31,5319.28,5319.28,5224.10,0
14-Jul-2017,5322.49,5302.57,5326.48,5288.46,0
17-Jul-2017,5309.64,5292.74,5317.80,5274.83,0
18-Jul-2017,5286.00,5308.44,5314.38,5283.66,0
19-Jul-2017,5316.40,5302.36,5324.03,5295.97,0
20-Jul-2017,5323.77,5314.35,5341.15,5306.18,0
21-Jul-2017,5322.04,5296.15,5332.10,5293.00,0
24-Jul-2017,5300.00,5263.68,5301.14,5257.71,0
25-Jul-2017,5275.97,5283.75,5289.60,5265.47,0
26-Jul-2017,5271.41,5269.71,5291.72,5262.26,0
27-Jul-2017,5273.76,5250.84,5279.21,5239.97,0
28-Jul-2017,5243.53,5172.76,5248.13,5169.96,0
31-Jul-2017,5195.67,5189.23,5208.83,5162.54,0
01-Aug-2017,5191.43,5236.69,5245.98,5158.48,0
02-Aug-2017,5242.60,5208.34,5242.60,5201.28,0
03-Aug-2017,5214.96,5179.31,5216.67,5148.75,0
04-Aug-2017,5168.61,5253.33,5267.72,5160.87,0
07-Aug-2017,5257.40,5275.75,5277.65,5246.78,0
08-Aug-2017,5271.56,5276.86,5287.22,5262.72,0
09-Aug-2017,5251.76,5252.32,5254.99,5218.88,0
10-Aug-2017,5239.62,5252.71,5256.86,5227.58,0
11-Aug-2017,5226.50,5201.59,5228.60,5186.13,0
14-Aug-2017,5219.10,5268.59,5275.78,5217.77,0
15-Aug-2017,5280.85,5243.23,5283.93,5243.20,0
16-Aug-2017,5256.80,5259.68,5266.99,5252.39,0
17-Aug-2017,5255.75,5243.07,5270.09,5218.60,0
18-Aug-2017,5214.70,5186.10,5216.03,5178.46,0
21-Aug-2017,5173.09,5166.77,5178.64,5158.20,0
22-Aug-2017,5191.80,5191.24,5194.29,5171.96,0
23-Aug-2017,5191.64,5173.09,5192.89,5157.62,0
24-Aug-2017,5183.21,5196.28,5207.53,5173.26,0
25-Aug-2017,5196.01,5165.92,5203.35,5165.92,0
28-Aug-2017,5164.55,5129.53,5164.55,5129.53,0
29-Aug-2017,5101.32,5111.37,5116.05,5052.15,0
30-Aug-2017,5128.98,5111.96,5138.49,5109.13,0
31-Aug-2017,5131.81,5156.67,5163.14,5119.74,0
01-Sep-2017,5166.42,5195.28,5210.41,5166.42,0
04-Sep-2017,5175.85,5163.50,5179.39,5154.63,0
05-Sep-2017,5165.04,5136.00,5184.22,5129.20,0
06-Sep-2017,5122.22,5129.71,5149.32,5111.08,0
07-Sep-2017,5146.84,5074.49,5146.84,5070.68,0
08-Sep-2017,5065.63,5101.67,5101.67,5014.62,0
11-Sep-2017,5108.85,5107.22,5123.65,5079.75,0
12-Sep-2017,5123.84,5138.27,5160.33,5123.84,0
13-Sep-2017,5133.76,5168.88,5175.47,5133.76,0
14-Sep-2017,5165.83,5201.51,5201.51,5156.54,0
15-Sep-2017,5177.16,5201.88,5221.82,5175.11,0
18-Sep-2017,5262.07,5283.14,5310.34,5260.34,0
19-Sep-2017,5290.46,5302.89,5310.48,5285.94,0
20-Sep-2017,5317.00,5296.17,5321.17,5281.79,0
21-Sep-2017,5301.65,5305.98,5309.17,5288.50,0
22-Sep-2017,5299.01,5310.06,5324.62,5286.04,0
25-Sep-2017,5307.67,5313.09,5330.92,5300.00,0
26-Sep-2017,5302.88,5316.69,5324.37,5299.61,0
27-Sep-2017,5325.73,5333.61,5347.59,5319.56,0
28-Sep-2017,5345.32,5375.61,5376.77,5339.22,0
29-Sep-2017,5390.12,5409.58,5409.58,5382.75,0
02-Oct-2017,5412.04,5399.04,5416.62,5379.93,0
03-Oct-2017,5409.58,5439.99,5439.99,5404.10,0
04-Oct-2017,5441.73,5385.92,5445.80,5373.10,0
05-Oct-2017,5393.96,5427.77,5427.77,5392.04,0
06-Oct-2017,5426.64,5395.27,5440.79,5389.88,0
09-Oct-2017,5396.44,5411.50,5429.75,5396.44,0
10-Oct-2017,5413.85,5408.81,5442.83,5403.81,0
11-Oct-2017,5431.15,5439.32,5444.87,5423.41,0
12-Oct-2017,5443.95,5457.15,5464.63,5428.14,0
13-Oct-2017,5458.73,5457.96,5466.79,5437.34,0
16-Oct-2017,5445.58,5452.53,5453.15,5422.40,0
17-Oct-2017,5449.21,5450.85,5454.47,5425.26,0
18-Oct-2017,5434.82,5461.19,5474.02,5414.35,0
19-Oct-2017,5463.00,5460.35,5470.77,5426.99,0
20-Oct-2017,5455.73,5451.91,5479.46,5446.32,0
23-Oct-2017,5458.79,5436.28,5470.00,5433.51,0
24-Oct-2017,5436.40,5414.31,5442.41,5405.83,0
25-Oct-2017,5417.41,5368.70,5420.78,5366.65,0
26-Oct-2017,5359.03,5402.15,5412.94,5345.87,0
27-Oct-2017,5415.63,5408.46,5429.22,5402.29,0
30-Oct-2017,5408.82,5446.51,5458.48,5399.14,0
