Date,Open Price,Close Price,High Price,Low Price,Volume
18-Dec-2018,3740.30,3709.55,3740.30,3709.55,1100176128
19-Dec-2018,3709.55,3743.20,3752.94,3707.86,1005084288
20-Dec-2018,3743.20,3712.75,3743.20,3675.73,1202147328
21-Dec-2018,3712.75,3716.92,3721.34,3683.71,2178154752
24-Dec-2018,3716.92,3696.12,3716.92,3686.21,227710256
27-Dec-2018,3696.12,3641.50,3718.57,3617.92,802112640
28-Dec-2018,3641.50,3723.62,3727.36,3641.50,705597312
31-Dec-2018,3723.62,3722.15,3735.54,3717.84,299064832
02-Jan-2019,3722.15,3727.86,3736.49,3653.80,788739008
03-Jan-2019,3727.86,3703.52,3736.23,3701.90,812829120
04-Jan-2019,3703.52,3782.94,3788.90,3703.52,890333888
07-Jan-2019,3782.94,3776.69,3803.12,3759.49,890885760
08-Jan-2019,3776.69,3807.03,3828.65,3774.45,892063616
09-Jan-2019,3807.03,3836.03,3851.14,3807.03,1099102208
10-Jan-2019,3836.03,3853.64,3856.49,3812.80,875450432
11-Jan-2019,3853.64,3845.76,3883.77,3837.90,864641856
14-Jan-2019,3845.76,3812.16,3845.81,3803.99,864584384
15-Jan-2019,3812.16,3831.18,3839.41,3809.02,922353152
16-Jan-2019,3831.18,3818.06,3840.35,3809.48,1038289152
17-Jan-2019,3818.06,3806.86,3818.06,3786.06,767081728
18-Jan-2019,3806.86,3876.61,3884.25,3806.86,1087492096
21-Jan-2019,3876.61,3877.61,3886.30,3868.81,645924864
22-Jan-2019,3877.61,3842.66,3877.61,3831.46,803228160
23-Jan-2019,3842.66,3812.11,3842.73,3807.94,868949824
24-Jan-2019,3812.11,3802.49,3819.80,3793.40,868544704
25-Jan-2019,3802.49,3798.51,3822.77,3797.32,961922176
28-Jan-2019,3798.51,3765.93,3799.87,3759.90,855545856
29-Jan-2019,3765.93,3812.00,3825.58,3765.71,924801152
30-Jan-2019,3812.00,3866.33,3878.17,3811.98,988336320
31-Jan-2019,3866.33,3875.06,3895.08,3863.09,1142341376
01-Feb-2019,3875.06,3902.33,3904.40,3875.05,854344320
04-Feb-2019,3902.33,3910.07,3915.38,3894.55,812311552
05-Feb-2019,3910.07,3981.69,3982.21,3910.02,894542656
06-Feb-2019,3981.69,3982.32,3987.89,3966.93,813980928
07-Feb-2019,3982.32,3936.05,3985.78,3936.05,873763840
08-Feb-2019,3936.05,3920.68,3946.39,3918.14,747662400
11-Feb-2019,3920.68,3953.68,3960.92,3920.67,761396288
12-Feb-2019,3953.68,3955.32,3973.83,3949.37,778459840
13-Feb-2019,3955.32,3987.17,3993.69,3955.32,781959680
14-Feb-2019,3987.17,3987.52,4005.12,3979.62,776206976
15-Feb-2019,3987.52,4008.98,4021.87,3981.08,965565248
18-Feb-2019,4008.98,4005.71,4016.78,3997.94,626628608
19-Feb-2019,4005.71,3984.99,4005.71,3976.18,850569472
20-Feb-2019,3984.99,4012.50,4013.13,3984.25,1155634688
21-Feb-2019,4012.50,3985.19,4012.66,3972.38,1060699584
22-Feb-2019,3985.19,3991.51,4012.67,3983.11,859526016
25-Feb-2019,3991.51,3993.14,4006.33,3978.29,925238912
26-Feb-2019,3993.14,3978.76,3993.14,3951.64,1062844736
27-Feb-2019,3978.76,3954.37,3978.80,3941.82,1115691776
28-Feb-2019,3954.37,3940.20,3954.41,3919.97,1246726144
01-Mar-2019,3940.20,3962.47,3972.01,3940.20,987011904
04-Mar-2019,3962.47,3975.74,3991.24,3962.47,840569472
05-Mar-2019,3975.74,3999.63,4003.47,3971.74,888936000
06-Mar-2019,3999.63,4002.64,4011.65,3992.39,870578560
07-Mar-2019,4002.64,3978.81,4002.73,3963.11,942818624
08-Mar-2019,3978.81,3949.44,3978.81,3935.12,861593920
11-Mar-2019,3949.44,3963.22,3988.39,3949.37,909451392
12-Mar-2019,3963.22,3974.49,3983.26,3942.34,1007064896
13-Mar-2019,3974.49,3979.45,3989.31,3962.51,1005949312
14-Mar-2019,3979.45,3995.14,4010.80,3973.84,1144831360
15-Mar-2019,3995.14,4022.12,4027.30,3995.12,1951798400
18-Mar-2019,4022.12,4054.94,4054.94,4022.09,902100928
19-Mar-2019,4054.94,4068.67,4080.81,4051.94,842841216
20-Mar-2019,4068.67,4047.82,4076.32,4047.82,1034801408
21-Mar-2019,4047.82,4076.32,4083.29,4047.69,978604736
22-Mar-2019,4076.32,3995.79,4077.33,3988.50,936946752
25-Mar-2019,3995.79,3975.09,3995.79,3961.52,807514496
26-Mar-2019,3975.09,3987.07,4000.45,3970.83,898685632
27-Mar-2019,3987.07,3986.01,4001.76,3969.06,929705280
28-Mar-2019,3986.01,4005.17,4021.85,3984.04,820010048
29-Mar-2019,4005.17,4033.12,4036.99,4000.78,1104596480
01-Apr-2019,4033.12,4054.99,4071.14,4033.11,946733504
02-Apr-2019,4054.99,4092.35,4098.02,4054.99,1009749504
03-Apr-2019,4092.35,4112.91,4112.91,4090.81,1191839488
04-Apr-2019,4112.91,4103.41,4112.91,4086.23,928042048
05-Apr-2019,4103.41,4125.36,4132.55,4102.21,983683712
08-Apr-2019,4125.36,4126.98,4131.33,4111.29,814293376
09-Apr-2019,4126.98,4111.91,4138.85,4106.00,959546176
10-Apr-2019,4111.91,4111.94,4119.96,4106.27,985630848
11-Apr-2019,4111.94,4114.71,4125.23,4094.72,956187712
12-Apr-2019,4114.71,4126.66,4133.91,4110.77,1035343680
15-Apr-2019,4126.66,4129.80,4133.96,4120.12,794996096
16-Apr-2019,4129.80,4149.10,4155.87,4129.77,857934080
17-Apr-2019,4149.10,4147.55,4152.15,4137.12,951513792
18-Apr-2019,4147.55,4141.48,4148.20,4128.94,817751104
23-Apr-2019,4141.48,4173.32,4175.71,4141.48,1003339904
24-Apr-2019,4173.32,4152.33,4173.66,4143.05,946475328
25-Apr-2019,4152.33,4130.68,4153.48,4117.49,933033920
26-Apr-2019,4130.68,4127.44,4136.40,4112.57,1109317376
29-Apr-2019,4127.44,4135.08,4142.30,4118.20,712955008
30-Apr-2019,4135.08,4121.72,4139.62,4110.52,1309969024
01-May-2019,4121.72,4106.01,4136.11,4103.09,642144768
02-May-2019,4106.01,4085.91,4106.89,4080.15,963325696
03-May-2019,4085.91,4100.19,4117.94,4085.47,778588032
07-May-2019,4100.19,4036.18,4100.24,4031.53,1163979136
08-May-2019,4036.18,4043.32,4047.29,4017.48,1119562496
09-May-2019,4043.32,4005.41,4043.32,3997.67,1202868736
10-May-2019,4005.41,4006.23,4038.90,3999.78,910217536
13-May-2019,4006.23,3979.69,4011.68,3974.01,1034032448
14-May-2019,3979.69,4024.08,4024.08,3979.68,1003903616
15-May-2019,4024.08,4049.91,4056.53,4015.44,1122410240
16-May-2019,4049.91,4081.66,4081.66,4035.95,955564736
17-May-2019,4081.66,4078.31,4081.73,4056.98,959739072
20-May-2019,4078.31,4055.24,4083.33,4035.17,969687168
21-May-2019,4055.24,4067.03,4087.41,4055.24,1228934400
22-May-2019,4067.03,4065.12,4089.68,4058.27,1206321280
23-May-2019,4065.12,4007.79,4065.12,3997.90,1212496640
24-May-2019,4007.79,4032.77,4046.00,4007.76,933690624
28-May-2019,4032.77,4031.31,4053.05,4025.75,1828418432
29-May-2019,4031.31,3983.64,4031.31,3969.04,973312448
30-May-2019,3983.64,4004.52,4013.48,3981.36,843499648
31-May-2019,4004.52,3973.48,4004.52,3957.52,1143632000
03-Jun-2019,3973.48,3981.07,3982.23,3928.93,980942656
04-Jun-2019,3981.07,3999.22,4003.23,3955.92,1151030016
05-Jun-2019,4000.16,4004.15,4026.19,3994.97,1060137728
06-Jun-2019,4004.15,4022.35,4030.89,4003.42,889538752
07-Jun-2019,4022.35,4061.53,4067.28,4021.69,869698368
10-Jun-2019,4061.53,4084.43,4086.59,4061.53,660877504
11-Jun-2019,4084.43,4095.63,4105.80,4084.43,949099008
12-Jun-2019,4095.63,4078.73,4095.63,4058.82,1048304576
13-Jun-2019,4078.73,4076.53,4093.22,4070.24,866283008
14-Jun-2019,4076.53,4064.11,4076.68,4049.85,883244864
17-Jun-2019,4064.11,4070.80,4077.35,4055.46,826443072
18-Jun-2019,4070.80,4115.89,4129.01,4062.93,1150075776
19-Jun-2019,4115.89,4095.27,4121.71,4093.25,1078486144
20-Jun-2019,4095.27,4109.69,4127.94,4095.24,1000620416
21-Jun-2019,4109.69,4099.80,4125.06,4087.74,2202574848
24-Jun-2019,4099.80,4103.21,4113.09,4096.09,828864128
25-Jun-2019,4103.21,4105.42,4107.67,4080.46,873965184
26-Jun-2019,4105.42,4101.73,4111.84,4096.33,831950272
27-Jun-2019,4101.73,4097.05,4113.88,4081.72,983293568
28-Jun-2019,4097.05,4112.92,4117.78,4096.66,1060801472
01-Jul-2019,4112.92,4152.18,4167.58,4112.92,916231936
02-Jul-2019,4152.18,4181.70,4184.38,4152.18,890061184
03-Jul-2019,4181.70,4209.46,4214.86,4181.23,913593728
04-Jul-2019,4209.46,4207.03,4216.29,4206.07,645902464
05-Jul-2019,4207.03,4178.75,4207.08,4172.95,724263616
08-Jul-2019,4178.75,4174.43,4188.65,4170.44,697377344
09-Jul-2019,4174.43,4164.61,4175.11,4155.56,763157248
10-Jul-2019,4164.61,4160.29,4175.39,4153.34,780584896
11-Jul-2019,4160.29,4151.40,4176.06,4147.95,851351936
12-Jul-2019,4151.40,4153.31,4167.05,4146.79,764951488
15-Jul-2019,4153.31,4166.37,4174.60,4144.85,711033920
16-Jul-2019,4166.37,4189.95,4196.18,4163.25,822902848
17-Jul-2019,4189.95,4169.13,4190.47,4160.47,785911296
18-Jul-2019,4169.13,4146.76,4169.15,4141.76,736663808
19-Jul-2019,4146.76,4156.95,4175.22,4138.86,823948992
22-Jul-2019,4156.95,4160.75,4177.24,4147.87,854334720
23-Jul-2019,4160.75,4183.78,4203.60,4160.75,827947328
24-Jul-2019,4183.78,4159.24,4185.13,4148.75,932264320
25-Jul-2019,4159.24,4154.59,4182.30,4140.51,939396608
26-Jul-2019,4154.59,4183.75,4185.91,4153.85,1021497920
29-Jul-2019,4183.75,4248.64,4261.83,4183.39,1008718336
30-Jul-2019,4248.64,4226.32,4269.10,4224.35,1082633216
31-Jul-2019,4226.32,4194.75,4226.99,4191.35,1417471744
01-Aug-2019,4194.75,4192.77,4205.69,4168.93,1119171456
02-Aug-2019,4192.77,4097.17,4192.77,4093.50,1344961792
05-Aug-2019,4097.17,3999.05,4097.17,3987.20,1581368832
06-Aug-2019,3999.05,3973.96,4012.76,3972.35,1282765312
07-Aug-2019,3973.96,3989.73,4010.15,3966.04,1178891008
08-Aug-2019,3989.73,4036.95,4036.95,3989.19,1049568512
09-Aug-2019,4036.95,4020.51,4042.64,4012.29,961228352
12-Aug-2019,4020.51,4001.80,4048.41,3995.46,940103744
13-Aug-2019,4001.80,4016.27,4031.31,3971.51,1022259584
14-Aug-2019,4016.27,3958.97,4024.93,3941.74,1176985472
15-Aug-2019,3958.97,3918.32,3961.00,3893.96,1085516160
16-Aug-2019,3918.32,3947.79,3948.69,3918.32,892278400
19-Aug-2019,3947.79,3990.86,3998.61,3947.79,861301312
20-Aug-2019,3990.86,3957.74,4012.20,3956.03,841741824
21-Aug-2019,3957.74,4001.24,4006.23,3956.36,772629952
22-Aug-2019,4001.24,3965.90,4001.24,3952.53,891931072
23-Aug-2019,3965.90,3951.50,4000.53,3951.50,920042560
27-Aug-2019,3951.50,3952.36,3962.37,3927.65,1149456128
28-Aug-2019,3952.36,3959.56,3968.09,3930.67,935697472
29-Aug-2019,3959.56,3994.97,4000.63,3952.11,834439744
30-Aug-2019,3994.97,4009.02,4025.12,3992.65,936362240
02-Sep-2019,4009.02,4046.77,4063.37,4008.80,644296960
03-Sep-2019,4046.77,4039.79,4056.08,4023.39,865252736
04-Sep-2019,4039.79,4065.07,4075.25,4039.79,898006336
05-Sep-2019,4065.07,4047.45,4074.56,4036.68,989758528
06-Sep-2019,4047.45,4054.54,4054.54,4034.72,877848000
09-Sep-2019,4054.54,4031.98,4077.22,4017.21,1035187328
10-Sep-2019,4031.98,4048.98,4049.64,4014.45,1245882752
11-Sep-2019,4048.98,4089.81,4093.83,4048.98,1080118912
12-Sep-2019,4089.81,4092.24,4105.71,4070.63,980107904
13-Sep-2019,4092.24,4110.74,4116.44,4081.68,1291238144
16-Sep-2019,4110.74,4084.74,4115.94,4084.74,1203832960
17-Sep-2019,4084.74,4083.60,4097.88,4068.94,1363862272
18-Sep-2019,4083.60,4081.11,4099.41,4074.72,1160583808
19-Sep-2019,4081.11,4102.00,4110.06,4069.89,980241856
20-Sep-2019,4102.00,4099.37,4112.24,4086.50,2392749824
23-Sep-2019,4099.37,4086.33,4106.92,4064.37,779052096
24-Sep-2019,4086.33,4065.98,4095.94,4061.39,863023936
25-Sep-2019,4065.98,4060.38,4066.23,4021.55,956529344
26-Sep-2019,4060.38,4090.23,4108.73,4053.69,890602816
27-Sep-2019,4090.23,4130.32,4135.46,4090.23,1094957568
30-Sep-2019,4130.32,4120.79,4137.03,4117.79,1175841792
01-Oct-2019,4120.79,4096.37,4134.08,4092.54,1009240320
02-Oct-2019,4096.37,3972.46,4096.42,3971.39,1047144704
03-Oct-2019,3972.46,3947.21,3975.67,3909.41,903447488
04-Oct-2019,3947.21,3987.82,3988.11,3946.95,840198272
07-Oct-2019,3987.82,4005.49,4010.31,3975.92,746621376
08-Oct-2019,4005.49,3972.57,4020.24,3972.57,949494720
09-Oct-2019,3972.57,3982.40,3998.82,3970.88,811508416
10-Oct-2019,3982.40,3993.81,4005.97,3963.86,972937216
11-Oct-2019,3993.81,4049.61,4050.95,3977.45,1976061184
14-Oct-2019,4049.61,4030.18,4051.84,4014.66,1004788864
15-Oct-2019,4030.18,4038.49,4049.80,4016.68,1413660672
16-Oct-2019,4038.49,4017.91,4039.61,4006.26,1329029504
17-Oct-2019,4017.91,4025.71,4052.15,4011.49,1487665024
18-Oct-2019,4025.71,4011.23,4033.85,4009.07,1151070592
21-Oct-2019,4011.23,4020.05,4035.47,4004.62,1088854528
22-Oct-2019,4020.05,4038.37,4047.08,4010.92,1097404160
23-Oct-2019,4038.37,4060.67,4063.06,4027.86,1054897088
24-Oct-2019,4060.67,4090.93,4097.59,4058.64,931828160
25-Oct-2019,4090.93,4087.50,4091.47,4062.30,803734912
28-Oct-2019,4087.50,4094.34,4101.34,4072.95,862812736
29-Oct-2019,4094.34,4081.31,4096.00,4060.41,906667904
30-Oct-2019,4081.31,4090.82,4092.29,4064.32,875544448
31-Oct-2019,4090.82,4049.41,4093.09,4048.80,1047263488
01-Nov-2019,4049.41,4079.18,4080.90,4049.40,811129728
04-Nov-2019,4079.18,4113.51,4123.97,4079.18,780870912
05-Nov-2019,4113.51,4123.60,4128.59,4112.75,895874624
06-Nov-2019,4123.60,4124.89,4126.13,4109.27,854072320
07-Nov-2019,4124.89,4136.83,4148.64,4124.85,925943360
08-Nov-2019,4136.83,4112.42,4136.83,4106.23,782297472
11-Nov-2019,4112.42,4099.89,4112.42,4062.03,1119486848
12-Nov-2019,4099.89,4117.61,4128.76,4099.68,1050798592
13-Nov-2019,4117.61,4106.30,4117.61,4080.47,909578368
14-Nov-2019,4106.30,4077.19,4106.34,4077.19,817822592
15-Nov-2019,4077.19,4087.82,4098.45,4052.33,943788160
18-Nov-2019,4087.82,4091.26,4105.75,4083.78,965559232
19-Nov-2019,4091.26,4101.75,4143.70,4091.26,882551936
20-Nov-2019,4101.75,4071.47,4101.75,4048.59,985455936
21-Nov-2019,4071.47,4056.75,4071.47,4033.80,900266304
22-Nov-2019,4056.75,4101.68,4109.59,4056.75,860804800
25-Nov-2019,4101.68,4141.37,4142.18,4101.66,845646208
26-Nov-2019,4141.37,4150.08,4154.78,4136.16,1498294016
27-Nov-2019,4150.08,4165.50,4172.30,4148.80,909736128
28-Nov-2019,4165.50,4161.67,4165.50,4142.82,805388160
29-Nov-2019,4161.67,4122.01,4163.25,4122.01,841622400
02-Dec-2019,4122.01,4090.04,4148.87,4084.97,1175188352
03-Dec-2019,4090.04,4024.19,4090.04,4009.53,1112040704
04-Dec-2019,4024.19,4043.62,4043.62,4015.56,938828480
05-Dec-2019,4043.62,4021.54,4048.00,4017.36,942165056
06-Dec-2019,4021.54,4076.53,4076.53,4021.54,791694528
09-Dec-2019,4076.53,4073.50,4081.78,4062.59,1008837760
10-Dec-2019,4073.50,4059.32,4073.78,4022.19,1023528960
11-Dec-2019,4059.32,4055.91,4076.60,4042.99,1079127552
12-Dec-2019,4055.91,4087.47,4103.48,4055.81,1126522112
13-Dec-2019,4087.47,4148.97,4189.49,4071.93,2483529472
16-Dec-2019,4148.97,4239.98,4255.28,4148.87,1475450240
17-Dec-2019,4239.98,4235.02,4240.18,4219.30,1455243264
18-Dec-2019,4235.02,4241.28,4249.40,4229.81,962399168
19-Dec-2019,4241.28,4256.75,4257.41,4232.83,929968000
20-Dec-2019,4256.75,4261.05,4268.31,4250.28,1653597184
23-Dec-2019,4261.05,4285.90,4289.61,4251.36,668191744
27-Dec-2019,4294.61,4303.15,4310.51,4289.74,476979104
30-Dec-2019,4303.15,4272.09,4303.15,4272.09,426527168
02-Jan-2020,4249.57,4285.97,4293.57,4249.57,701645824
03-Jan-2020,4285.97,4290.29,4291.39,4253.70,641479488
