Date,Open Price,Close Price,High Price,Low Price,Volume
10-Jun-2019,26090.22,26062.68,26210.61,26054.31,0
11-Jun-2019,26180.59,26048.51,26248.67,25998.87,0
12-Jun-2019,26040.30,26004.83,26082.10,25958.66,0
13-Jun-2019,26036.94,26106.77,26146.91,25995.71,0
14-Jun-2019,26076.36,26089.61,26162.28,25988.09,0
17-Jun-2019,26108.53,26112.53,26165.78,26049.80,0
18-Jun-2019,26228.88,26465.54,26527.19,26227.76,0
19-Jun-2019,26490.16,26504.00,26569.75,26415.05,0
20-Jun-2019,26665.38,26753.17,26798.63,26539.69,0
21-Jun-2019,26749.12,26719.13,26907.37,26705.87,0
24-Jun-2019,26727.61,26727.54,26806.52,26723.37,0
25-Jun-2019,26731.61,26548.22,26752.31,26527.66,0
26-Jun-2019,26599.42,26536.82,26660.04,26536.33,0
27-Jun-2019,26523.72,26526.58,26607.24,26465.32,0
28-Jun-2019,26605.93,26599.96,26638.35,26522.27,0
01-Jul-2019,26805.86,26717.43,26890.64,26616.21,0
02-Jul-2019,26719.53,26786.68,26787.56,26632.65,0
03-Jul-2019,26832.32,26966.00,26966.00,26831.44,0
05-Jul-2019,26867.75,26922.12,26950.81,26733.33,0
08-Jul-2019,26835.64,26806.14,26839.14,26744.87,0
09-Jul-2019,26725.12,26783.49,26807.70,26665.57,0
10-Jul-2019,26851.96,26860.20,26983.45,26813.11,0
11-Jul-2019,26950.16,27088.08,27088.45,26916.32,0
12-Jul-2019,27139.49,27332.03,27333.79,27135.45,0
15-Jul-2019,27364.69,27359.16,27364.69,27294.17,0
16-Jul-2019,27349.32,27335.63,27398.68,27290.24,0
17-Jul-2019,27320.91,27219.85,27343.06,27218.38,0
18-Jul-2019,27191.98,27222.97,27266.81,27068.79,0
19-Jul-2019,27246.38,27154.20,27342.96,27145.78,0
22-Jul-2019,27174.18,27171.90,27227.77,27088.90,0
23-Jul-2019,27231.86,27349.19,27368.81,27204.58,0
24-Jul-2019,27262.24,27269.97,27291.04,27191.12,0
25-Jul-2019,27247.39,27140.98,27298.43,27062.48,0
26-Jul-2019,27166.00,27192.45,27213.70,27123.25,0
29-Jul-2019,27192.24,27221.35,27275.85,27178.06,0
30-Jul-2019,27145.39,27198.02,27224.36,27069.86,0
31-Jul-2019,27244.67,26864.27,27281.65,26719.60,0
01-Aug-2019,26879.86,26583.42,27175.59,26548.71,0
02-Aug-2019,26528.66,26485.01,26570.02,26249.22,0
05-Aug-2019,26259.23,25717.74,26259.23,25523.38,0
06-Aug-2019,25810.62,26029.52,26038.68,25710.87,0
07-Aug-2019,25814.22,26007.07,26073.21,25440.39,0
08-Aug-2019,26086.52,26378.19,26383.61,26038.10,0
09-Aug-2019,26337.09,26287.44,26413.36,26097.64,0
12-Aug-2019,26169.91,25897.71,26178.95,25824.94,0
13-Aug-2019,25888.88,26279.91,26426.97,25833.25,0
14-Aug-2019,26035.08,25479.42,26035.08,25471.59,0
15-Aug-2019,25514.25,25579.39,25639.69,25339.60,0
16-Aug-2019,25678.17,25886.01,25929.65,25678.17,0
19-Aug-2019,26020.06,26135.79,26222.32,26020.06,0
20-Aug-2019,26086.86,25962.44,26160.12,25952.00,0
21-Aug-2019,26145.36,26202.73,26268.32,26141.77,0
22-Aug-2019,26271.64,26252.24,26388.78,26099.01,0
23-Aug-2019,26134.21,25628.90,26320.29,25507.18,0
26-Aug-2019,25826.05,25898.83,25941.25,25716.39,0
27-Aug-2019,26014.46,25777.90,26054.02,25721.85,0
28-Aug-2019,25712.99,26036.10,26041.57,25637.43,0
29-Aug-2019,26249.09,26362.25,26408.84,26185.71,0
30-Aug-2019,26476.39,26403.28,26514.62,26295.59,0
03-Sep-2019,26198.26,26118.02,26198.26,25978.22,0
04-Sep-2019,26301.99,26355.47,26362.35,26244.44,0
05-Sep-2019,26603.15,26728.15,26836.30,26603.15,0
06-Sep-2019,26790.25,26797.46,26860.87,26708.39,0
09-Sep-2019,26866.23,26835.51,26900.83,26762.18,0
10-Sep-2019,26805.83,26909.43,26909.43,26717.05,0
11-Sep-2019,26928.05,27137.04,27137.04,26885.48,0
12-Sep-2019,27197.32,27182.45,27306.73,27105.01,0
13-Sep-2019,27216.67,27219.52,27277.55,27193.95,0
16-Sep-2019,27146.06,27076.82,27172.87,27032.56,0
17-Sep-2019,27010.12,27110.80,27110.80,26984.14,0
18-Sep-2019,27075.39,27147.08,27161.93,26899.15,0
19-Sep-2019,27186.05,27094.79,27272.17,27064.21,0
20-Sep-2019,27102.18,26935.07,27194.75,26926.68,0
23-Sep-2019,26851.45,26949.99,27011.07,26831.34,0
24-Sep-2019,27034.07,26807.77,27079.68,26704.96,0
25-Sep-2019,26866.71,26970.71,27016.56,26755.86,0
26-Sep-2019,27004.11,26891.12,27015.07,26803.84,0
27-Sep-2019,26987.26,26820.25,27012.54,26715.82,0
30-Sep-2019,26852.33,26916.83,26998.86,26852.33,0
01-Oct-2019,26962.54,26573.04,27046.21,26562.22,0
02-Oct-2019,26425.86,26078.62,26438.04,25974.12,0
03-Oct-2019,26039.02,26201.04,26205.20,25743.46,0
04-Oct-2019,26271.70,26573.72,26590.74,26271.70,0
07-Oct-2019,26502.33,26478.02,26655.84,26424.54,0
08-Oct-2019,26276.59,26164.04,26421.81,26139.80,0
09-Oct-2019,26308.23,26346.01,26424.31,26249.75,0
10-Oct-2019,26317.35,26496.67,26603.31,26314.51,0
11-Oct-2019,26694.20,26816.59,27013.97,26694.20,0
14-Oct-2019,26766.43,26787.36,26874.33,26749.18,0
15-Oct-2019,26811.20,27024.80,27120.11,26811.20,0
16-Oct-2019,26972.31,27001.98,27058.34,26943.29,0
17-Oct-2019,27032.38,27025.88,27112.16,26970.29,0
18-Oct-2019,27004.49,26770.20,27018.25,26770.13,0
21-Oct-2019,26852.67,26827.64,26852.67,26747.62,0
22-Oct-2019,26850.43,26788.10,26946.64,26782.61,0
23-Oct-2019,26835.24,26833.95,26896.89,26745.00,0
24-Oct-2019,26893.93,26805.53,26931.78,26714.34,0
25-Oct-2019,26789.61,26958.06,27015.37,26765.68,0
28-Oct-2019,27040.33,27090.72,27167.88,27028.71,0
29-Oct-2019,27061.07,27071.42,27165.94,27039.76,0
30-Oct-2019,27110.71,27186.69,27204.36,26999.64,0
31-Oct-2019,27188.37,27046.23,27188.37,26918.29,0
01-Nov-2019,27142.95,27347.36,27347.43,27142.95,0
04-Nov-2019,27402.06,27462.11,27517.58,27402.06,0
05-Nov-2019,27500.23,27492.63,27560.36,27453.55,0
06-Nov-2019,27502.74,27492.56,27526.05,27407.81,0
07-Nov-2019,27590.16,27674.80,27774.67,27590.16,0
08-Nov-2019,27686.20,27681.24,27694.95,27578.97,0
11-Nov-2019,27580.66,27691.49,27714.39,27517.67,0
12-Nov-2019,27701.59,27691.49,27770.86,27635.32,0
13-Nov-2019,27622.04,27783.59,27806.40,27587.20,0
14-Nov-2019,27757.20,27781.96,27800.71,27676.97,0
15-Nov-2019,27843.54,28004.89,28004.89,27843.54,0
18-Nov-2019,27993.22,28036.22,28040.97,27969.24,0
19-Nov-2019,28079.76,27934.02,28090.21,27894.52,0
20-Nov-2019,27879.55,27821.09,27897.28,27675.28,0
21-Nov-2019,27820.28,27766.29,27828.33,27708.34,0
22-Nov-2019,27831.23,27875.62,27898.46,27773.98,0
25-Nov-2019,27917.77,28066.47,28068.69,27917.77,0
26-Nov-2019,28080.75,28121.68,28146.02,28042.21,0
27-Nov-2019,28156.47,28164.00,28174.97,28075.23,0
29-Nov-2019,28103.16,28051.41,28119.51,28042.53,0
02-Dec-2019,28109.74,27783.04,28109.84,27782.35,0
03-Dec-2019,27501.98,27502.81,27524.74,27325.13,0
04-Dec-2019,27634.63,27649.78,27727.45,27612.08,0
05-Dec-2019,27736.05,27677.79,27745.20,27562.80,0
06-Dec-2019,27839.68,28015.06,28035.85,27839.68,0
09-Dec-2019,27987.05,27909.60,28010.42,27906.14,0
10-Dec-2019,27900.65,27881.72,27949.02,27804.00,0
11-Dec-2019,27867.31,27911.30,27925.50,27801.80,0
12-Dec-2019,27898.34,28132.05,28224.95,27859.87,0
13-Dec-2019,28123.64,28135.38,28290.73,28028.32,0
16-Dec-2019,28191.67,28235.89,28337.49,28191.67,0
17-Dec-2019,28221.75,28267.16,28328.63,28220.56,0
18-Dec-2019,28291.44,28239.28,28323.25,28239.28,0
19-Dec-2019,28278.31,28376.96,28381.48,28278.24,0
20-Dec-2019,28608.64,28455.09,28608.64,28445.60,0
23-Dec-2019,28491.78,28551.53,28582.49,28491.78,0
24-Dec-2019,28572.57,28515.45,28576.80,28503.21,0
26-Dec-2019,28539.46,28621.39,28624.10,28535.15,0
27-Dec-2019,28675.34,28645.26,28701.66,28608.98,0
30-Dec-2019,28654.76,28462.14,28664.69,28428.98,0
31-Dec-2019,28414.64,28538.44,28547.35,28376.49,0
02-Jan-2020,28638.97,28868.80,28872.80,28627.77,0
03-Jan-2020,28553.33,28634.88,28716.31,28500.36,0
