Date,Open Price,Close Price,High Price,Low Price,Volume
31-Oct-2017,4085.89,4096.38,4102.47,4077.71,0
01-Nov-2017,4109.73,4116.50,4129.81,4106.71,0
02-Nov-2017,4115.98,4102.26,4127.17,4088.43,0
03-Nov-2017,4109.62,4112.55,4112.55,4091.89,0
06-Nov-2017,4107.34,4118.51,4124.20,4101.52,0
07-Nov-2017,4115.02,4097.64,4121.08,4094.73,0
08-Nov-2017,4084.78,4085.49,4087.79,4063.37,0
09-Nov-2017,4084.53,4043.49,4096.77,4036.31,0
10-Nov-2017,4037.39,4026.26,4051.34,4022.51,0
13-Nov-2017,4034.33,4007.57,4035.97,3987.43,0
14-Nov-2017,4007.39,3984.63,4025.06,3978.18,0
15-Nov-2017,3958.42,3963.83,3971.17,3937.48,0
16-Nov-2017,3981.31,3991.86,3997.07,3965.23,0
17-Nov-2017,3987.47,3954.04,3987.81,3939.23,0
20-Nov-2017,3944.27,3962.24,3967.75,3940.82,0
21-Nov-2017,3961.56,3970.62,3983.73,3953.62,0
22-Nov-2017,3976.67,3969.19,4002.09,3969.19,0
23-Nov-2017,3953.84,3978.19,3984.13,3948.91,0
24-Nov-2017,3975.98,3985.46,4004.21,3975.50,0
27-Nov-2017,3981.30,3971.24,4005.21,3970.51,0
28-Nov-2017,3973.31,3985.66,3988.27,3967.63,0
29-Nov-2017,4003.83,3999.41,4019.28,3994.89,0
30-Nov-2017,4000.34,3984.10,4008.98,3982.58,0
01-Dec-2017,3987.35,3964.28,3994.95,3955.66,0
04-Dec-2017,3990.87,4001.11,4008.63,3979.30,0
05-Dec-2017,4004.13,3999.67,4014.12,3988.96,0
06-Dec-2017,3968.83,3979.75,3985.04,3952.35,0
07-Dec-2017,3979.74,3994.73,4004.94,3978.15,0
08-Dec-2017,4013.88,4025.75,4038.28,4012.12,0
11-Dec-2017,4035.36,4019.19,4037.56,4018.74,0
12-Dec-2017,4018.66,4033.58,4035.77,4007.89,0
13-Dec-2017,4020.68,4002.21,4031.11,4002.21,0
14-Dec-2017,3996.61,3985.22,4009.47,3985.22,0
15-Dec-2017,3988.65,3992.27,3996.12,3971.91,0
18-Dec-2017,4004.20,4024.65,4034.14,4004.20,0
19-Dec-2017,4023.01,4020.87,4039.75,4019.44,0
20-Dec-2017,4021.03,3994.68,4021.03,3987.60,0
21-Dec-2017,3988.55,3996.00,4003.12,3979.17,0
22-Dec-2017,3987.31,3995.05,4002.78,3981.86,0
27-Dec-2017,3993.98,4003.07,4009.60,3989.90,0
28-Dec-2017,4003.47,3991.36,4004.44,3985.53,0
29-Dec-2017,3990.22,3977.88,4000.00,3975.22,0
02-Jan-2018,3990.37,3979.53,3991.90,3957.76,0
03-Jan-2018,3988.10,4005.61,4012.33,3974.21,0
04-Jan-2018,4025.78,4057.92,4065.60,4023.33,0
05-Jan-2018,4067.74,4097.04,4097.94,4067.70,0
08-Jan-2018,4114.40,4114.53,4124.46,4110.50,0
09-Jan-2018,4120.05,4141.64,4142.98,4118.56,0
10-Jan-2018,4143.84,4157.55,4164.70,4136.49,0
11-Jan-2018,4163.05,4155.31,4164.58,4142.46,0
12-Jan-2018,4165.08,4164.12,4166.00,4150.30,0
15-Jan-2018,4164.24,4164.45,4172.88,4151.09,0
16-Jan-2018,4156.53,4163.96,4179.08,4152.88,0
17-Jan-2018,4149.18,4148.60,4159.93,4141.36,0
18-Jan-2018,4157.71,4142.06,4161.44,4126.92,0
19-Jan-2018,4137.31,4159.09,4164.23,4122.68,0
22-Jan-2018,4155.86,4176.88,4183.63,4151.88,0
23-Jan-2018,4185.96,4161.99,4188.95,4149.27,0
24-Jan-2018,4148.51,4146.75,4160.12,4139.45,0
25-Jan-2018,4140.93,4144.23,4155.98,4128.05,0
26-Jan-2018,4146.08,4162.01,4167.85,4140.24,0
29-Jan-2018,4166.83,4155.19,4169.70,4150.25,0
30-Jan-2018,4141.64,4126.57,4143.27,4119.04,0
31-Jan-2018,4118.83,4111.65,4128.07,4106.09,0
01-Feb-2018,4129.75,4103.63,4144.31,4094.63,0
02-Feb-2018,4095.97,4053.59,4096.67,4052.30,0
05-Feb-2018,4029.80,3997.59,4039.75,3991.61,0
06-Feb-2018,3847.12,3896.59,3943.91,3847.12,0
07-Feb-2018,3944.31,3991.90,4003.05,3917.42,0
08-Feb-2018,3979.34,3911.96,3989.83,3900.53,0
09-Feb-2018,3906.20,3876.33,3919.10,3844.01,0
12-Feb-2018,3925.73,3918.18,3936.16,3907.84,0
13-Feb-2018,3925.20,3884.71,3930.10,3884.71,0
14-Feb-2018,3907.83,3892.16,3915.01,3857.99,0
15-Feb-2018,3909.18,3910.11,3928.52,3903.20,0
16-Feb-2018,3933.76,3941.19,3956.60,3931.42,0
19-Feb-2018,3956.16,3922.46,3958.50,3920.77,0
20-Feb-2018,3921.05,3938.62,3941.52,3920.36,0
21-Feb-2018,3932.83,3950.27,3955.44,3916.09,0
22-Feb-2018,3935.23,3978.85,3985.68,3928.03,0
23-Feb-2018,3985.54,3972.53,3987.21,3960.57,0
26-Feb-2018,3993.97,3992.50,4005.65,3984.87,0
27-Feb-2018,4003.27,4010.17,4016.73,3979.85,0
28-Feb-2018,3993.92,3994.45,4013.13,3985.01,0
01-Mar-2018,3995.19,3943.85,3999.18,3940.63,0
02-Mar-2018,3926.66,3869.18,3931.38,3855.66,0
05-Mar-2018,3859.61,3907.04,3909.66,3857.87,0
06-Mar-2018,3934.16,3916.41,3944.59,3915.17,0
07-Mar-2018,3902.22,3929.20,3929.20,3888.22,0
08-Mar-2018,3950.86,3974.52,3989.58,3946.44,0
09-Mar-2018,3969.22,3987.04,4004.14,3967.37,0
12-Mar-2018,4010.30,4002.47,4023.08,3999.64,0
13-Mar-2018,4004.14,3970.47,4013.63,3959.77,0
14-Mar-2018,3951.74,3929.31,3964.55,3924.56,0
15-Mar-2018,3945.84,3950.78,3955.49,3928.20,0
16-Mar-2018,3951.28,3961.55,3972.96,3948.19,0
19-Mar-2018,3956.25,3920.64,3958.08,3911.20,0
20-Mar-2018,3927.59,3935.78,3940.08,3914.28,0
21-Mar-2018,3936.09,3925.78,3942.31,3912.19,0
22-Mar-2018,3911.28,3858.50,3915.23,3830.59,0
23-Mar-2018,3823.42,3816.96,3829.74,3781.16,0
26-Mar-2018,3831.30,3797.02,3839.67,3781.86,0
27-Mar-2018,3841.26,3824.42,3847.75,3817.42,0
28-Mar-2018,3798.16,3852.37,3854.01,3779.99,0
29-Mar-2018,3864.22,3857.10,3877.20,3844.90,0
03-Apr-2018,3835.08,3831.43,3841.79,3810.00,0
04-Apr-2018,3843.29,3808.28,3843.29,3781.43,0
05-Apr-2018,3866.86,3889.02,3897.80,3858.81,0
06-Apr-2018,3877.60,3870.07,3886.05,3862.84,0
09-Apr-2018,3875.61,3870.65,3883.59,3854.48,0
10-Apr-2018,3885.68,3887.91,3894.31,3874.72,0
11-Apr-2018,3877.84,3856.60,3889.45,3854.75,0
12-Apr-2018,3872.81,3883.82,3890.88,3856.27,0
13-Apr-2018,3895.80,3888.32,3908.22,3881.27,0
16-Apr-2018,3895.27,3868.18,3895.30,3860.75,0
17-Apr-2018,3876.22,3899.72,3910.28,3872.67,0
18-Apr-2018,3907.44,3910.46,3918.82,3896.75,0
19-Apr-2018,3915.85,3911.78,3923.20,3904.83,0
20-Apr-2018,3918.52,3921.20,3928.48,3908.39,0
23-Apr-2018,3918.24,3933.64,3933.64,3906.57,0
24-Apr-2018,3931.58,3931.59,3939.10,3914.44,0
25-Apr-2018,3894.08,3893.07,3903.32,3868.93,0
26-Apr-2018,3883.78,3908.15,3912.06,3858.23,0
27-Apr-2018,3904.13,3912.92,3921.96,3898.73,0
30-Apr-2018,3897.66,3910.30,3914.89,3895.79,0
02-May-2018,3909.15,3920.90,3928.86,3909.15,0
03-May-2018,3909.11,3871.94,3911.65,3860.61,0
04-May-2018,3879.21,3894.60,3898.03,3875.15,0
07-May-2018,3880.09,3889.26,3892.84,3876.29,0
08-May-2018,3887.81,3910.63,3910.63,3882.73,0
09-May-2018,3919.41,3893.00,3926.43,3885.38,0
10-May-2018,3894.91,3884.54,3896.06,3871.88,0
11-May-2018,3882.36,3884.40,3885.78,3873.56,0
14-May-2018,3887.08,3885.74,3894.20,3877.43,0
15-May-2018,3885.45,3876.57,3891.99,3858.72,0
16-May-2018,3873.12,3857.69,3882.73,3847.79,0
17-May-2018,3869.13,3898.57,3898.57,3858.23,0
18-May-2018,3897.03,3891.11,3912.08,3884.84,0
21-May-2018,3901.02,3904.98,3915.75,3893.06,0
22-May-2018,3906.83,3916.78,3925.71,3906.33,0
23-May-2018,3909.67,3887.18,3912.27,3875.60,0
24-May-2018,3893.76,3860.06,3894.08,3849.00,0
25-May-2018,3877.32,3857.06,3882.59,3834.21,0
28-May-2018,3873.78,3832.86,3878.77,3823.00,0
29-May-2018,3807.98,3760.51,3814.00,3731.80,0
30-May-2018,3766.38,3784.65,3795.84,3757.74,0
31-May-2018,3803.17,3764.22,3815.64,3748.96,0
01-Jun-2018,3792.29,3809.22,3826.60,3787.40,0
04-Jun-2018,3843.59,3834.90,3846.35,3827.13,0
05-Jun-2018,3830.16,3799.15,3850.83,3799.15,0
06-Jun-2018,3804.14,3791.13,3810.72,3770.23,0
07-Jun-2018,3812.09,3791.97,3829.15,3786.59,0
08-Jun-2018,3771.34,3770.97,3777.41,3751.98,0
11-Jun-2018,3794.71,3814.28,3819.04,3784.38,0
12-Jun-2018,3831.47,3816.79,3832.30,3811.58,0
13-Jun-2018,3812.37,3813.94,3824.33,3804.60,0
14-Jun-2018,3800.12,3830.53,3837.20,3784.33,0
15-Jun-2018,3841.80,3803.26,3850.50,3803.26,0
18-Jun-2018,3796.06,3762.96,3800.55,3756.01,0
19-Jun-2018,3729.29,3745.80,3751.94,3708.46,0
20-Jun-2018,3777.21,3750.15,3780.61,3749.51,0
21-Jun-2018,3751.45,3727.54,3763.83,3721.13,0
22-Jun-2018,3736.79,3763.57,3763.57,3727.54,0
25-Jun-2018,3745.22,3710.49,3754.38,3709.61,0
26-Jun-2018,3717.87,3709.84,3732.18,3708.49,0
27-Jun-2018,3717.86,3729.11,3744.93,3678.34,0
28-Jun-2018,3717.53,3702.24,3735.48,3684.45,0
29-Jun-2018,3727.76,3719.86,3735.26,3716.45,0
02-Jul-2018,3694.94,3697.28,3705.86,3664.16,0
03-Jul-2018,3710.17,3715.36,3727.70,3693.48,0
04-Jul-2018,3709.67,3720.10,3726.49,3705.96,0
05-Jul-2018,3725.66,3747.23,3770.46,3725.00,0
06-Jul-2018,3757.39,3770.67,3770.67,3750.90,0
09-Jul-2018,3785.28,3797.06,3800.52,3780.14,0
10-Jul-2018,3800.21,3803.54,3810.44,3791.17,0
11-Jul-2018,3781.36,3779.78,3791.18,3771.15,0
12-Jul-2018,3788.95,3801.34,3803.28,3778.33,0
13-Jul-2018,3802.24,3804.08,3812.17,3798.60,0
16-Jul-2018,3807.04,3806.67,3823.92,3803.36,0
17-Jul-2018,3810.00,3817.64,3823.60,3798.02,0
18-Jul-2018,3816.04,3820.41,3828.43,3812.58,0
19-Jul-2018,3820.53,3809.43,3829.45,3804.10,0
20-Jul-2018,3805.89,3815.16,3828.41,3799.58,0
23-Jul-2018,3812.38,3832.28,3835.31,3800.74,0
24-Jul-2018,3838.65,3862.47,3870.05,3832.80,0
25-Jul-2018,3868.53,3863.86,3884.19,3857.89,0
26-Jul-2018,3863.16,3874.95,3875.46,3853.08,0
27-Jul-2018,3879.70,3925.63,3929.08,3879.70,0
30-Jul-2018,3913.36,3915.53,3923.82,3907.87,0
31-Jul-2018,3920.96,3899.04,3921.77,3893.22,0
01-Aug-2018,3906.10,3894.62,3913.80,3893.99,0
02-Aug-2018,3888.34,3862.26,3895.33,3853.04,0
03-Aug-2018,3873.83,3874.11,3878.65,3862.34,0
06-Aug-2018,3870.66,3866.55,3879.64,3851.69,0
07-Aug-2018,3875.44,3884.33,3889.43,3873.13,0
08-Aug-2018,3884.78,3863.68,3885.35,3862.40,0
09-Aug-2018,3858.86,3888.81,3889.36,3848.91,0
10-Aug-2018,3861.28,3818.94,3861.28,3803.07,0
13-Aug-2018,3802.44,3801.93,3812.22,3778.22,0
14-Aug-2018,3814.38,3810.40,3824.58,3797.57,0
15-Aug-2018,3823.49,3759.82,3826.97,3749.84,0
16-Aug-2018,3774.55,3775.64,3783.32,3761.35,0
17-Aug-2018,3777.72,3768.50,3787.23,3750.65,0
20-Aug-2018,3778.47,3787.71,3797.70,3777.03,0
21-Aug-2018,3782.28,3800.44,3812.09,3773.97,0
22-Aug-2018,3794.41,3800.10,3814.16,3793.67,0
23-Aug-2018,3805.87,3799.09,3814.20,3796.58,0
24-Aug-2018,3797.64,3805.57,3820.00,3797.64,0
27-Aug-2018,3815.53,3820.86,3826.16,3804.90,0
28-Aug-2018,3825.33,3816.01,3833.22,3816.01,0
29-Aug-2018,3818.57,3817.46,3826.42,3807.13,0
30-Aug-2018,3812.99,3781.68,3812.99,3780.57,0
31-Aug-2018,3769.48,3740.71,3769.48,3733.85,0
03-Sep-2018,3745.69,3729.60,3746.72,3721.13,0
04-Sep-2018,3741.34,3705.22,3746.82,3691.17,0
05-Sep-2018,3690.51,3671.46,3699.48,3659.97,0
06-Sep-2018,3663.40,3651.88,3670.39,3651.88,0
07-Sep-2018,3653.75,3640.78,3654.40,3612.31,0
10-Sep-2018,3641.29,3668.36,3679.82,3637.08,0
11-Sep-2018,3677.52,3668.85,3681.20,3656.23,0
12-Sep-2018,3668.71,3690.99,3700.47,3665.27,0
13-Sep-2018,3688.94,3692.36,3710.96,3683.94,0
14-Sep-2018,3706.21,3709.56,3713.07,3696.03,0
17-Sep-2018,3697.13,3714.80,3734.20,3697.13,0
18-Sep-2018,3721.39,3730.87,3740.64,3713.10,0
19-Sep-2018,3733.64,3732.05,3744.71,3717.55,0
20-Sep-2018,3735.66,3768.83,3776.89,3735.66,0
21-Sep-2018,3776.13,3774.89,3796.88,3768.86,0
24-Sep-2018,3761.78,3747.22,3766.01,3742.86,0
25-Sep-2018,3748.07,3750.81,3766.20,3747.65,0
26-Sep-2018,3749.26,3743.58,3751.04,3737.58,0
27-Sep-2018,3737.15,3741.18,3743.03,3716.80,0
28-Sep-2018,3727.24,3706.74,3729.87,3680.45,0
01-Oct-2018,3705.02,3715.02,3730.46,3700.95,0
02-Oct-2018,3698.57,3702.44,3709.95,3679.72,0
03-Oct-2018,3729.73,3745.44,3755.98,3720.20,0
04-Oct-2018,3739.01,3714.75,3743.83,3710.33,0
05-Oct-2018,3710.84,3686.66,3711.17,3685.01,0
08-Oct-2018,3677.97,3639.22,3684.12,3633.67,0
09-Oct-2018,3655.08,3653.13,3660.56,3609.06,0
10-Oct-2018,3643.74,3575.34,3646.41,3575.34,0
11-Oct-2018,3528.12,3502.78,3550.23,3499.03,0
12-Oct-2018,3537.12,3505.03,3542.31,3504.64,0
15-Oct-2018,3515.83,3506.48,3517.86,3482.57,0
16-Oct-2018,3513.88,3563.94,3569.23,3504.81,0
17-Oct-2018,3580.58,3559.97,3601.73,3549.47,0
18-Oct-2018,3566.56,3538.08,3575.88,3538.08,0
19-Oct-2018,3533.55,3521.27,3537.00,3493.61,0
22-Oct-2018,3541.90,3510.38,3555.85,3510.38,0
23-Oct-2018,3475.12,3437.39,3481.19,3435.05,0
24-Oct-2018,3446.54,3427.72,3479.55,3425.64,0
25-Oct-2018,3370.20,3400.02,3417.90,3358.65,0
26-Oct-2018,3385.02,3373.51,3385.02,3329.85,0
29-Oct-2018,3375.46,3406.02,3443.22,3372.08,0
30-Oct-2018,3409.37,3396.49,3410.31,3370.49,0
31-Oct-2018,3429.44,3447.07,3462.21,3429.44,0
01-Nov-2018,3458.24,3503.26,3513.86,3453.92,0
02-Nov-2018,3555.53,3521.93,3566.19,3521.93,0
05-Nov-2018,3521.76,3508.34,3526.96,3505.94,0
06-Nov-2018,3514.44,3498.06,3517.47,3478.11,0
07-Nov-2018,3513.06,3561.87,3567.18,3513.06,0
08-Nov-2018,3565.69,3552.23,3583.82,3543.64,0
09-Nov-2018,3535.02,3556.31,3561.52,3528.09,0
12-Nov-2018,3567.61,3523.71,3579.71,3520.67,0
13-Nov-2018,3536.67,3548.61,3559.23,3522.03,0
14-Nov-2018,3513.60,3538.83,3559.66,3491.76,0
15-Nov-2018,3559.65,3526.18,3583.85,3500.78,0
16-Nov-2018,3535.74,3529.82,3558.69,3503.30,0
19-Nov-2018,3541.07,3503.40,3558.32,3503.40,0
20-Nov-2018,3487.65,3430.47,3489.99,3418.54,0
21-Nov-2018,3446.10,3471.36,3474.84,3441.20,0
22-Nov-2018,3464.64,3426.89,3464.81,3426.89,0
23-Nov-2018,3430.86,3441.43,3443.87,3422.22,0
26-Nov-2018,3462.70,3475.27,3488.81,3452.70,0
27-Nov-2018,3478.42,3484.43,3486.70,3454.96,0
28-Nov-2018,3487.79,3474.00,3491.36,3464.19,0
29-Nov-2018,3501.06,3491.99,3512.56,3478.32,0
30-Nov-2018,3499.56,3487.90,3500.19,3475.34,0
03-Dec-2018,3552.23,3526.67,3562.38,3521.77,0
04-Dec-2018,3517.75,3482.91,3517.75,3482.41,0
05-Dec-2018,3448.62,3442.56,3466.49,3435.39,0
06-Dec-2018,3414.07,3324.80,3415.80,3318.10,0
07-Dec-2018,3343.91,3344.59,3377.78,3342.99,0
10-Dec-2018,3328.33,3286.92,3331.93,3282.30,0
11-Dec-2018,3303.36,3334.79,3357.83,3290.30,0
12-Dec-2018,3348.47,3401.24,3408.61,3345.13,0
13-Dec-2018,3409.18,3401.22,3422.30,3393.91,0
14-Dec-2018,3373.38,3384.29,3388.87,3341.30,0
17-Dec-2018,3378.97,3331.26,3378.97,3321.45,0
18-Dec-2018,3313.67,3316.68,3337.50,3296.13,0
19-Dec-2018,3314.97,3326.84,3335.00,3313.08,0
20-Dec-2018,3274.41,3247.47,3289.54,3244.76,0
21-Dec-2018,3233.22,3240.98,3246.54,3195.22,0
24-Dec-2018,3203.78,3210.08,3231.48,3203.41,0
27-Dec-2018,3254.23,3164.98,3254.23,3144.96,0
28-Dec-2018,3189.59,3209.00,3224.11,3177.82,0
31-Dec-2018,3223.41,3243.63,3243.63,3217.69,0
02-Jan-2019,3207.19,3223.14,3230.03,3166.26,0
03-Jan-2019,3206.49,3221.50,3240.66,3200.11,0
04-Jan-2019,3250.06,3317.05,3320.43,3244.52,0
07-Jan-2019,3326.51,3340.78,3340.78,3302.94,0
08-Jan-2019,3340.65,3382.97,3400.93,3336.57,0
09-Jan-2019,3411.74,3404.26,3421.58,3392.84,0
10-Jan-2019,3378.92,3413.16,3413.16,3373.16,0
11-Jan-2019,3423.68,3411.73,3443.53,3402.91,0
14-Jan-2019,3406.91,3394.55,3418.49,3388.27,0
15-Jan-2019,3422.39,3422.00,3434.33,3396.13,0
16-Jan-2019,3432.89,3446.97,3446.97,3421.51,0
17-Jan-2019,3439.28,3429.72,3439.28,3418.62,0
18-Jan-2019,3457.17,3483.48,3486.30,3451.76,0
21-Jan-2019,3482.63,3465.29,3482.63,3460.70,0
22-Jan-2019,3448.34,3449.20,3467.05,3435.79,0
23-Jan-2019,3442.19,3457.39,3477.60,3431.12,0
24-Jan-2019,3460.47,3458.28,3475.88,3443.50,0
25-Jan-2019,3476.27,3496.96,3500.32,3475.47,0
28-Jan-2019,3492.48,3466.66,3497.97,3463.51,0
29-Jan-2019,3469.01,3477.60,3489.46,3453.39,0
30-Jan-2019,3478.16,3488.40,3493.90,3466.28,0
31-Jan-2019,3504.07,3491.62,3523.50,3469.37,0
01-Feb-2019,3506.58,3507.84,3511.89,3486.96,0
04-Feb-2019,3504.83,3506.82,3512.53,3489.99,0
05-Feb-2019,3507.69,3559.27,3559.27,3496.74,0
06-Feb-2019,3560.54,3577.77,3582.65,3558.26,0
07-Feb-2019,3562.41,3514.10,3567.47,3514.10,0
08-Feb-2019,3497.94,3473.73,3505.42,3464.31,0
11-Feb-2019,3487.53,3496.38,3509.35,3473.73,0
12-Feb-2019,3525.48,3526.94,3535.52,3515.80,0
13-Feb-2019,3539.56,3535.15,3554.58,3528.40,0
14-Feb-2019,3555.48,3520.90,3561.41,3520.90,0
15-Feb-2019,3512.67,3567.98,3572.28,3500.28,0
18-Feb-2019,3575.28,3593.40,3597.05,3572.51,0
19-Feb-2019,3583.95,3585.48,3593.50,3569.04,0
20-Feb-2019,3585.98,3615.86,3618.55,3581.99,0
21-Feb-2019,3608.66,3586.15,3618.32,3581.88,0
22-Feb-2019,3578.69,3572.82,3593.34,3570.84,0
25-Feb-2019,3588.66,3587.52,3594.71,3578.15,0
26-Feb-2019,3576.52,3604.80,3606.81,3563.13,0
27-Feb-2019,3591.23,3595.61,3604.20,3576.22,0
28-Feb-2019,3568.62,3604.48,3608.75,3568.62,0
01-Mar-2019,3623.95,3644.14,3654.27,3617.94,0
04-Mar-2019,3658.00,3642.13,3666.39,3640.20,0
05-Mar-2019,3643.12,3641.14,3672.86,3628.44,0
06-Mar-2019,3635.64,3605.80,3638.31,3597.24,0
07-Mar-2019,3599.09,3573.23,3605.13,3551.31,0
08-Mar-2019,3550.96,3536.61,3552.51,3524.97,0
11-Mar-2019,3549.82,3568.87,3572.81,3546.30,0
12-Mar-2019,3591.16,3579.58,3591.83,3567.12,0
13-Mar-2019,3575.77,3597.41,3598.75,3567.27,0
14-Mar-2019,3593.91,3609.64,3618.00,3593.91,0
15-Mar-2019,3611.27,3640.26,3644.05,3610.17,0
18-Mar-2019,3634.65,3660.80,3660.80,3630.86,0
19-Mar-2019,3662.08,3688.49,3707.81,3662.08,0
20-Mar-2019,3682.12,3655.64,3683.62,3652.26,0
21-Mar-2019,3648.29,3654.66,3661.10,3634.68,0
22-Mar-2019,3667.66,3588.73,3670.19,3586.26,0
25-Mar-2019,3567.99,3560.68,3585.60,3538.03,0
26-Mar-2019,3569.66,3591.57,3598.86,3549.21,0
27-Mar-2019,3596.35,3614.57,3644.19,3588.95,0
28-Mar-2019,3616.88,3601.07,3633.39,3598.76,0
29-Mar-2019,3622.17,3658.72,3660.76,3614.27,0
01-Apr-2019,3684.23,3713.60,3716.18,3680.59,0
02-Apr-2019,3717.94,3736.78,3744.43,3717.94,0
03-Apr-2019,3759.99,3772.70,3773.82,3758.16,0
04-Apr-2019,3763.17,3782.22,3786.23,3757.57,0
05-Apr-2019,3787.25,3805.39,3813.70,3786.69,0
08-Apr-2019,3792.29,3793.08,3806.88,3780.55,0
09-Apr-2019,3787.45,3790.21,3811.29,3774.61,0
10-Apr-2019,3787.96,3778.30,3805.10,3772.58,0
11-Apr-2019,3783.12,3807.74,3814.84,3773.95,0
12-Apr-2019,3801.28,3845.05,3845.05,3790.56,0
15-Apr-2019,3854.11,3846.78,3868.32,3842.33,0
16-Apr-2019,3849.95,3860.17,3866.06,3841.36,0
17-Apr-2019,3853.08,3846.82,3866.78,3827.92,0
18-Apr-2019,3834.01,3852.30,3865.83,3819.18,0
23-Apr-2019,3852.16,3806.98,3852.16,3790.34,0
24-Apr-2019,3794.57,3752.20,3794.57,3748.32,0
25-Apr-2019,3729.98,3713.72,3734.01,3705.47,0
26-Apr-2019,3712.79,3727.62,3734.08,3701.39,0
29-Apr-2019,3735.86,3737.82,3746.08,3705.04,0
30-Apr-2019,3728.03,3743.67,3752.24,3723.94,0
02-May-2019,3726.20,3718.03,3743.74,3706.28,0
03-May-2019,3724.67,3715.37,3741.66,3715.37,0
06-May-2019,3647.91,3681.80,3681.83,3634.32,0
07-May-2019,3638.67,3595.96,3648.35,3585.86,0
08-May-2019,3586.01,3574.86,3602.91,3562.34,0
09-May-2019,3550.30,3492.39,3551.42,3487.60,0
10-May-2019,3528.04,3504.03,3543.75,3496.25,0
13-May-2019,3510.02,3452.17,3511.06,3441.56,0
14-May-2019,3463.62,3495.15,3495.15,3456.85,0
15-May-2019,3498.21,3493.82,3498.34,3451.79,0
16-May-2019,3491.62,3544.18,3544.18,3473.78,0
17-May-2019,3524.64,3511.46,3529.88,3500.50,0
20-May-2019,3504.76,3476.49,3517.85,3462.28,0
21-May-2019,3486.12,3494.94,3498.46,3481.86,0
22-May-2019,3490.78,3488.75,3508.26,3470.10,0
23-May-2019,3467.22,3445.09,3481.92,3443.47,0
24-May-2019,3461.73,3472.34,3487.97,3457.40,0
27-May-2019,3486.79,3474.83,3492.89,3469.83,0
28-May-2019,3479.39,3488.32,3498.08,3458.03,0
29-May-2019,3463.14,3432.61,3464.35,3427.00,0
30-May-2019,3450.45,3455.50,3461.74,3444.21,0
31-May-2019,3421.11,3427.18,3428.37,3399.55,0
03-Jun-2019,3403.95,3420.05,3420.05,3382.83,0
04-Jun-2019,3404.48,3458.39,3464.46,3396.71,0
05-Jun-2019,3468.70,3454.50,3481.99,3440.35,0
06-Jun-2019,3464.53,3440.37,3482.44,3424.60,0
07-Jun-2019,3448.22,3457.47,3469.86,3446.06,0
10-Jun-2019,3469.68,3483.96,3488.41,3468.56,0
11-Jun-2019,3489.04,3516.28,3530.78,3487.49,0
12-Jun-2019,3498.43,3500.78,3504.81,3488.21,0
13-Jun-2019,3494.53,3492.15,3512.83,3486.35,0
14-Jun-2019,3490.19,3463.71,3494.07,3454.47,0
17-Jun-2019,3468.80,3450.81,3470.06,3447.51,0
18-Jun-2019,3450.22,3513.07,3517.34,3432.64,0
19-Jun-2019,3514.72,3525.56,3529.83,3490.76,0
20-Jun-2019,3539.33,3518.52,3548.83,3518.52,0
21-Jun-2019,3523.56,3505.48,3536.12,3496.13,0
24-Jun-2019,3506.19,3498.32,3530.64,3495.37,0
25-Jun-2019,3479.45,3498.23,3503.54,3474.47,0
26-Jun-2019,3494.23,3497.32,3520.57,3492.38,0
27-Jun-2019,3505.10,3513.47,3521.36,3489.44,0
28-Jun-2019,3510.96,3547.46,3547.46,3510.48,0
01-Jul-2019,3576.61,3578.14,3598.10,3576.08,0
02-Jul-2019,3602.19,3596.79,3608.32,3584.92,0
03-Jul-2019,3603.07,3641.23,3641.23,3601.08,0
04-Jul-2019,3643.39,3657.65,3661.59,3643.39,0
05-Jul-2019,3660.41,3643.73,3662.85,3637.06,0
08-Jul-2019,3632.51,3608.59,3643.26,3602.53,0
09-Jul-2019,3591.87,3587.91,3599.63,3565.56,0
10-Jul-2019,3584.49,3589.73,3614.50,3582.11,0
11-Jul-2019,3596.04,3571.13,3601.04,3567.01,0
12-Jul-2019,3557.62,3578.37,3586.75,3556.94,0
15-Jul-2019,3575.13,3622.64,3628.03,3575.13,0
16-Jul-2019,3616.95,3649.64,3652.07,3616.95,0
17-Jul-2019,3643.76,3626.13,3652.73,3618.37,0
18-Jul-2019,3610.08,3620.71,3627.41,3597.19,0
19-Jul-2019,3654.35,3652.42,3684.31,3640.15,0
22-Jul-2019,3661.04,3680.49,3688.35,3655.85,0
23-Jul-2019,3698.09,3723.58,3730.72,3698.09,0
24-Jul-2019,3728.76,3726.47,3743.03,3717.47,0
25-Jul-2019,3746.29,3735.16,3786.17,3715.10,0
26-Jul-2019,3743.81,3735.95,3749.52,3725.81,0
29-Jul-2019,3730.18,3735.36,3750.61,3725.83,0
30-Jul-2019,3738.07,3673.09,3738.07,3661.65,0
31-Jul-2019,3690.38,3701.43,3708.06,3687.52,0
01-Aug-2019,3690.09,3729.97,3733.95,3684.15,0
02-Aug-2019,3658.73,3613.00,3666.61,3606.00,0
05-Aug-2019,3567.50,3525.89,3568.96,3511.74,0
06-Aug-2019,3524.54,3505.49,3547.37,3505.49,0
07-Aug-2019,3532.02,3526.05,3561.00,3500.50,0
08-Aug-2019,3566.89,3574.42,3584.94,3546.54,0
09-Aug-2019,3563.77,3534.57,3570.37,3530.81,0
12-Aug-2019,3555.00,3507.31,3572.68,3506.37,0
